event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1998-11-04 00:31:00,1998-11-04 00:36:00,1998-11-04 00:40:00,B9.4,0
1998-11-04 03:10:00,1998-11-04 03:37:00,1998-11-04 03:58:00,C5.2,0
1998-11-04 07:13:00,1998-11-04 07:19:00,1998-11-04 07:31:00,C1.6,0
1998-11-04 08:49:00,1998-11-04 09:03:00,1998-11-04 09:13:00,C1.7,8375
1998-11-04 10:36:00,1998-11-04 10:44:00,1998-11-04 10:49:00,C2.0,0
1998-11-04 12:25:00,1998-11-04 12:31:00,1998-11-04 12:39:00,C5.0,0
1998-11-04 15:42:00,1998-11-04 15:49:00,1998-11-04 15:55:00,C2.4,8375
1998-11-04 16:54:00,1998-11-04 16:57:00,1998-11-04 17:00:00,C1.6,0
1998-11-04 18:02:00,1998-11-04 18:06:00,1998-11-04 18:08:00,C1.6,0
1998-11-04 19:58:00,1998-11-04 20:04:00,1998-11-04 20:08:00,C1.6,0
1998-11-04 22:02:00,1998-11-04 22:10:00,1998-11-04 22:14:00,C2.4,0
1998-11-04 22:41:00,1998-11-04 22:52:00,1998-11-04 22:55:00,B8.4,0
1998-11-04 23:40:00,1998-11-05 00:16:00,1998-11-05 00:53:00,C4.6,0
1998-11-05 01:21:00,1998-11-05 01:24:00,1998-11-05 01:28:00,C7.1,0
1998-11-05 02:57:00,1998-11-05 03:00:00,1998-11-05 03:04:00,C5.4,0
1998-11-05 04:54:00,1998-11-05 04:57:00,1998-11-05 05:00:00,C7.7,0
1998-11-05 06:09:00,1998-11-05 06:14:00,1998-11-05 06:16:00,C2.7,0
1998-11-05 08:01:00,1998-11-05 08:06:00,1998-11-05 08:08:00,C2.5,0
1998-11-05 08:42:00,1998-11-05 08:46:00,1998-11-05 08:48:00,B9.2,0
1998-11-05 09:42:00,1998-11-05 09:46:00,1998-11-05 09:49:00,B8.9,0
1998-11-05 09:53:00,1998-11-05 09:59:00,1998-11-05 10:01:00,C2.0,0
1998-11-05 10:50:00,1998-11-05 10:54:00,1998-11-05 10:56:00,C1.0,0
1998-11-05 11:06:00,1998-11-05 11:10:00,1998-11-05 11:12:00,C1.3,0
1998-11-05 11:33:00,1998-11-05 11:38:00,1998-11-05 11:52:00,C2.8,8375
1998-11-05 13:01:00,1998-11-05 13:05:00,1998-11-05 13:08:00,C1.2,0
1998-11-05 13:30:00,1998-11-05 13:36:00,1998-11-05 13:39:00,M1.5,0
1998-11-05 17:04:00,1998-11-05 17:10:00,1998-11-05 17:17:00,C1.2,0
1998-11-05 19:00:00,1998-11-05 19:55:00,1998-11-05 20:12:00,M8.4,0
1998-11-06 02:39:00,1998-11-06 02:43:00,1998-11-06 02:46:00,C4.4,0
1998-11-06 04:34:00,1998-11-06 04:38:00,1998-11-06 04:43:00,C1.1,8375
1998-11-06 04:53:00,1998-11-06 04:56:00,1998-11-06 05:02:00,C1.4,0
1998-11-06 07:09:00,1998-11-06 07:12:00,1998-11-06 07:19:00,C1.6,0
1998-11-06 07:55:00,1998-11-06 07:58:00,1998-11-06 08:00:00,C2.4,0
1998-11-06 08:28:00,1998-11-06 08:33:00,1998-11-06 08:35:00,C3.5,0
1998-11-06 08:49:00,1998-11-06 08:53:00,1998-11-06 08:55:00,C3.0,0
1998-11-06 09:07:00,1998-11-06 09:11:00,1998-11-06 09:15:00,C4.2,0
1998-11-06 09:28:00,1998-11-06 09:33:00,1998-11-06 09:38:00,C1.3,8375
1998-11-06 11:05:00,1998-11-06 11:10:00,1998-11-06 11:12:00,C2.3,0
1998-11-06 12:01:00,1998-11-06 12:06:00,1998-11-06 12:10:00,C6.4,8375
1998-11-06 13:47:00,1998-11-06 13:51:00,1998-11-06 13:53:00,C1.2,0
1998-11-06 15:07:00,1998-11-06 15:11:00,1998-11-06 15:13:00,M1.7,8375
1998-11-06 15:25:00,1998-11-06 15:28:00,1998-11-06 15:31:00,C1.4,0
1998-11-06 18:47:00,1998-11-06 18:51:00,1998-11-06 18:53:00,C3.1,8375
1998-11-06 19:52:00,1998-11-06 19:58:00,1998-11-06 20:00:00,C1.6,8375
1998-11-06 22:05:00,1998-11-06 22:09:00,1998-11-06 22:11:00,C9.4,8375
1998-11-06 22:27:00,1998-11-06 22:30:00,1998-11-06 22:32:00,C1.0,0
1998-11-07 01:59:00,1998-11-07 02:02:00,1998-11-07 02:04:00,B7.7,0
1998-11-07 05:46:00,1998-11-07 05:51:00,1998-11-07 05:54:00,C1.3,0
1998-11-07 09:41:00,1998-11-07 09:46:00,1998-11-07 09:49:00,C2.3,0
1998-11-07 11:02:00,1998-11-07 11:06:00,1998-11-07 11:09:00,M2.4,0
1998-11-07 12:12:00,1998-11-07 12:16:00,1998-11-07 12:19:00,C1.1,0
1998-11-07 14:46:00,1998-11-07 14:50:00,1998-11-07 14:53:00,C1.1,0
1998-11-07 17:42:00,1998-11-07 17:58:00,1998-11-07 18:02:00,C5.3,8375
1998-11-07 20:07:00,1998-11-07 20:20:00,1998-11-07 20:34:00,C2.4,8379
1998-11-08 02:15:00,1998-11-08 02:20:00,1998-11-08 02:36:00,C2.5,8375
1998-11-08 04:22:00,1998-11-08 04:39:00,1998-11-08 04:50:00,C6.9,0
1998-11-08 07:30:00,1998-11-08 07:34:00,1998-11-08 07:39:00,C2.1,0
1998-11-08 10:55:00,1998-11-08 11:15:00,1998-11-08 11:31:00,C5.9,0
1998-11-08 13:18:00,1998-11-08 13:23:00,1998-11-08 13:28:00,C2.8,0
1998-11-08 15:39:00,1998-11-08 15:59:00,1998-11-08 16:11:00,C6.0,0
1998-11-08 17:04:00,1998-11-08 17:12:00,1998-11-08 17:22:00,M2.7,0
1998-11-08 20:01:00,1998-11-08 20:09:00,1998-11-08 20:16:00,C4.8,8375
1998-11-08 22:37:00,1998-11-08 22:56:00,1998-11-08 23:10:00,M1.1,8375
1998-11-09 00:23:00,1998-11-09 00:34:00,1998-11-09 00:42:00,C5.3,8375
1998-11-09 01:43:00,1998-11-09 01:53:00,1998-11-09 02:04:00,C3.9,0
1998-11-09 13:26:00,1998-11-09 13:30:00,1998-11-09 13:34:00,C2.2,0
1998-11-09 14:51:00,1998-11-09 14:55:00,1998-11-09 15:00:00,C3.1,0
1998-11-09 19:39:00,1998-11-09 20:14:00,1998-11-09 20:40:00,C3.4,0
1998-11-09 21:11:00,1998-11-09 21:14:00,1998-11-09 21:20:00,C4.9,0
1998-11-09 22:20:00,1998-11-09 22:23:00,1998-11-09 22:25:00,C3.3,0
1998-11-10 00:10:00,1998-11-10 00:15:00,1998-11-10 00:19:00,C7.9,0
1998-11-10 06:49:00,1998-11-10 06:53:00,1998-11-10 06:56:00,C3.3,0
1998-11-10 09:17:00,1998-11-10 09:20:00,1998-11-10 09:26:00,C2.0,0
1998-11-10 11:37:00,1998-11-10 12:02:00,1998-11-10 12:36:00,C4.0,0
1998-11-10 13:28:00,1998-11-10 13:33:00,1998-11-10 13:37:00,C3.5,0
1998-11-10 15:27:00,1998-11-10 15:32:00,1998-11-10 15:36:00,C6.7,8375
1998-11-10 15:40:00,1998-11-10 15:44:00,1998-11-10 15:50:00,M1.8,0
1998-11-10 17:24:00,1998-11-10 17:28:00,1998-11-10 17:31:00,C3.5,0
1998-11-10 17:51:00,1998-11-10 17:54:00,1998-11-10 17:58:00,C3.3,0
1998-11-10 18:17:00,1998-11-10 18:22:00,1998-11-10 18:25:00,C3.7,8375
1998-11-10 20:43:00,1998-11-10 20:50:00,1998-11-10 20:57:00,C8.1,8375
1998-11-11 01:03:00,1998-11-11 01:07:00,1998-11-11 01:18:00,C3.2,0
1998-11-11 01:57:00,1998-11-11 02:03:00,1998-11-11 02:06:00,C3.0,0
1998-11-11 02:10:00,1998-11-11 02:15:00,1998-11-11 02:18:00,C3.2,0
1998-11-11 03:09:00,1998-11-11 03:16:00,1998-11-11 03:19:00,C3.6,0
1998-11-11 04:02:00,1998-11-11 04:07:00,1998-11-11 04:12:00,M1.0,0
1998-11-11 04:50:00,1998-11-11 04:56:00,1998-11-11 05:00:00,C2.6,0
1998-11-11 06:39:00,1998-11-11 06:45:00,1998-11-11 06:54:00,C3.8,0
1998-11-11 07:05:00,1998-11-11 07:08:00,1998-11-11 07:13:00,C2.5,0
1998-11-11 07:33:00,1998-11-11 07:38:00,1998-11-11 07:43:00,C3.5,0
1998-11-11 09:50:00,1998-11-11 09:55:00,1998-11-11 09:59:00,C4.2,0
1998-11-11 10:10:00,1998-11-11 10:16:00,1998-11-11 10:24:00,M1.1,0
1998-11-11 12:03:00,1998-11-11 12:07:00,1998-11-11 12:11:00,C1.9,0
1998-11-11 13:09:00,1998-11-11 13:12:00,1998-11-11 13:23:00,C1.5,0
1998-11-12 05:23:00,1998-11-12 05:28:00,1998-11-12 05:30:00,M1.0,0
1998-11-12 06:20:00,1998-11-12 06:24:00,1998-11-12 06:30:00,C1.6,0
1998-11-12 07:05:00,1998-11-12 07:09:00,1998-11-12 07:13:00,C1.9,8383
1998-11-12 08:16:00,1998-11-12 08:20:00,1998-11-12 08:28:00,C1.4,0
1998-11-12 09:50:00,1998-11-12 11:35:00,1998-11-12 13:00:00,C3.0,0
1998-11-12 15:14:00,1998-11-12 15:20:00,1998-11-12 15:28:00,C2.1,0
1998-11-12 18:41:00,1998-11-12 18:58:00,1998-11-12 19:17:00,C1.1,0
1998-11-12 23:48:00,1998-11-12 23:55:00,1998-11-13 00:00:00,C3.8,0
1998-11-13 03:09:00,1998-11-13 03:13:00,1998-11-13 03:20:00,C1.9,0
1998-11-13 20:55:00,1998-11-13 20:59:00,1998-11-13 21:02:00,C5.1,0
1998-11-14 02:03:00,1998-11-14 02:10:00,1998-11-14 02:16:00,C2.5,0
1998-11-14 05:00:00,1998-11-14 05:08:00,1998-11-14 05:15:00,C1.3,0
1998-11-14 05:15:00,1998-11-14 05:18:00,1998-11-14 05:22:00,C1.7,0
1998-11-14 08:43:00,1998-11-14 08:51:00,1998-11-14 08:54:00,C1.7,0
1998-11-14 14:36:00,1998-11-14 14:41:00,1998-11-14 14:46:00,C1.6,0
1998-11-15 01:14:00,1998-11-15 01:19:00,1998-11-15 01:24:00,C1.2,0
1998-11-15 12:58:00,1998-11-15 13:11:00,1998-11-15 13:23:00,C1.2,0
1998-11-15 18:58:00,1998-11-15 19:01:00,1998-11-15 19:04:00,B5.2,0
1998-11-15 20:46:00,1998-11-15 20:49:00,1998-11-15 20:52:00,B6.9,0
1998-11-16 04:02:00,1998-11-16 04:11:00,1998-11-16 04:15:00,B6.5,0
1998-11-16 05:55:00,1998-11-16 05:58:00,1998-11-16 06:00:00,B5.7,0
1998-11-16 06:32:00,1998-11-16 06:36:00,1998-11-16 06:39:00,B8.8,0
1998-11-16 11:59:00,1998-11-16 12:06:00,1998-11-16 12:11:00,C2.9,0
1998-11-16 13:21:00,1998-11-16 13:28:00,1998-11-16 13:33:00,C1.0,0
1998-11-16 15:12:00,1998-11-16 15:19:00,1998-11-16 15:27:00,C1.0,0
1998-11-16 16:19:00,1998-11-16 16:43:00,1998-11-16 16:53:00,C2.5,0
1998-11-16 19:39:00,1998-11-16 19:46:00,1998-11-16 19:48:00,B8.5,0
1998-11-16 20:09:00,1998-11-16 20:15:00,1998-11-16 20:18:00,C7.9,0
1998-11-16 21:20:00,1998-11-16 21:23:00,1998-11-16 21:26:00,B5.5,0
1998-11-16 21:44:00,1998-11-16 21:53:00,1998-11-16 22:00:00,C4.9,0
1998-11-16 22:46:00,1998-11-16 22:50:00,1998-11-16 22:54:00,B6.7,0
1998-11-16 23:07:00,1998-11-16 23:16:00,1998-11-16 23:32:00,C4.5,0
1998-11-17 01:06:00,1998-11-17 01:10:00,1998-11-17 01:13:00,B7.9,0
1998-11-17 03:51:00,1998-11-17 04:56:00,1998-11-17 05:23:00,C2.3,0
1998-11-17 21:16:00,1998-11-17 21:25:00,1998-11-17 21:31:00,B5.8,0
1998-11-17 23:28:00,1998-11-17 23:43:00,1998-11-18 00:08:00,B6.3,0
1998-11-18 07:19:00,1998-11-18 07:23:00,1998-11-18 07:27:00,B4.9,0
1998-11-18 08:37:00,1998-11-18 08:43:00,1998-11-18 08:51:00,B6.2,0
1998-11-18 10:44:00,1998-11-18 10:55:00,1998-11-18 11:06:00,C1.0,0
1998-11-18 21:46:00,1998-11-18 21:49:00,1998-11-18 21:51:00,B4.9,0
1998-11-19 06:04:00,1998-11-19 06:13:00,1998-11-19 06:21:00,B8.5,0
1998-11-19 23:22:00,1998-11-19 23:27:00,1998-11-19 23:51:00,B3.8,0
1998-11-20 10:58:00,1998-11-20 11:02:00,1998-11-20 11:05:00,B4.7,0
1998-11-20 15:17:00,1998-11-20 15:24:00,1998-11-20 15:29:00,C2.5,0
1998-11-20 16:35:00,1998-11-20 16:39:00,1998-11-20 16:42:00,B8.2,0
1998-11-20 16:49:00,1998-11-20 16:53:00,1998-11-20 16:56:00,B5.5,0
1998-11-20 17:55:00,1998-11-20 18:01:00,1998-11-20 18:10:00,B8.5,0
1998-11-20 19:32:00,1998-11-20 19:38:00,1998-11-20 19:51:00,B9.8,8391
1998-11-20 22:16:00,1998-11-20 22:21:00,1998-11-20 22:28:00,C1.3,0
1998-11-21 00:30:00,1998-11-21 00:42:00,1998-11-21 00:59:00,C1.3,0
1998-11-21 06:34:00,1998-11-21 06:41:00,1998-11-21 07:10:00,C2.2,0
1998-11-21 08:05:00,1998-11-21 08:08:00,1998-11-21 08:10:00,C1.5,0
1998-11-21 11:25:00,1998-11-21 11:32:00,1998-11-21 11:44:00,C1.1,0
1998-11-21 12:23:00,1998-11-21 12:27:00,1998-11-21 12:30:00,B9.5,0
1998-11-21 15:48:00,1998-11-21 16:16:00,1998-11-21 16:26:00,C3.0,8384
1998-11-21 16:54:00,1998-11-21 16:58:00,1998-11-21 17:01:00,C1.2,0
1998-11-21 19:14:00,1998-11-21 19:18:00,1998-11-21 19:24:00,C1.3,8384
1998-11-21 19:55:00,1998-11-21 20:00:00,1998-11-21 20:02:00,C1.7,0
1998-11-21 20:06:00,1998-11-21 20:10:00,1998-11-21 20:13:00,C1.3,0
1998-11-21 20:51:00,1998-11-21 20:55:00,1998-11-21 20:57:00,C1.2,0
1998-11-21 21:21:00,1998-11-21 21:24:00,1998-11-21 21:26:00,C1.7,0
1998-11-21 23:28:00,1998-11-21 23:58:00,1998-11-22 00:10:00,C3.2,0
1998-11-22 06:30:00,1998-11-22 06:42:00,1998-11-22 06:49:00,X3.7,0
1998-11-22 10:02:00,1998-11-22 10:07:00,1998-11-22 10:25:00,C1.6,0
1998-11-22 12:15:00,1998-11-22 12:31:00,1998-11-22 12:47:00,C8.8,0
1998-11-22 14:21:00,1998-11-22 14:24:00,1998-11-22 14:28:00,C1.6,0
1998-11-22 14:39:00,1998-11-22 14:43:00,1998-11-22 14:47:00,C2.5,0
1998-11-22 16:10:00,1998-11-22 16:23:00,1998-11-22 16:32:00,X2.5,0
1998-11-22 18:28:00,1998-11-22 18:39:00,1998-11-22 18:51:00,M1.0,0
1998-11-22 21:40:00,1998-11-22 22:15:00,1998-11-22 22:35:00,M1.8,0
1998-11-23 00:22:00,1998-11-23 00:28:00,1998-11-23 00:35:00,C2.8,0
1998-11-23 03:57:00,1998-11-23 04:00:00,1998-11-23 04:02:00,C2.9,0
1998-11-23 05:56:00,1998-11-23 06:04:00,1998-11-23 06:13:00,C4.9,0
1998-11-23 06:28:00,1998-11-23 06:44:00,1998-11-23 06:58:00,X2.2,0
1998-11-23 10:28:00,1998-11-23 10:40:00,1998-11-23 10:46:00,C3.8,0
1998-11-23 10:59:00,1998-11-23 11:21:00,1998-11-23 11:40:00,M3.1,0
1998-11-24 02:07:00,1998-11-24 02:20:00,1998-11-24 02:37:00,X1.0,0
1998-11-24 08:48:00,1998-11-24 08:51:00,1998-11-24 08:55:00,C3.4,0
1998-11-24 10:26:00,1998-11-24 10:30:00,1998-11-24 10:35:00,C2.3,0
1998-11-24 12:33:00,1998-11-24 12:37:00,1998-11-24 12:42:00,C2.3,0
1998-11-24 19:07:00,1998-11-24 19:13:00,1998-11-24 19:22:00,C1.9,0
1998-11-24 22:09:00,1998-11-24 22:15:00,1998-11-24 22:19:00,C8.4,0
1998-11-24 23:38:00,1998-11-24 23:42:00,1998-11-24 23:45:00,C2.9,0
1998-11-25 00:21:00,1998-11-25 00:25:00,1998-11-25 00:30:00,C1.3,0
1998-11-25 03:28:00,1998-11-25 03:33:00,1998-11-25 03:37:00,C2.0,8395
1998-11-25 05:50:00,1998-11-25 05:59:00,1998-11-25 06:04:00,C2.7,0
1998-11-25 09:40:00,1998-11-25 09:45:00,1998-11-25 09:50:00,C2.4,0
1998-11-25 13:17:00,1998-11-25 13:23:00,1998-11-25 13:28:00,C4.5,0
1998-11-25 13:58:00,1998-11-25 14:03:00,1998-11-25 14:08:00,C6.4,0
1998-11-25 20:51:00,1998-11-25 21:07:00,1998-11-25 21:24:00,C2.9,0
1998-11-25 22:46:00,1998-11-25 22:50:00,1998-11-25 22:53:00,C1.1,8392
1998-11-26 00:18:00,1998-11-26 00:23:00,1998-11-26 00:27:00,C1.0,0
1998-11-26 01:49:00,1998-11-26 02:38:00,1998-11-26 03:13:00,C1.7,0
1998-11-26 04:37:00,1998-11-26 04:43:00,1998-11-26 04:47:00,C1.8,8392
1998-11-26 05:26:00,1998-11-26 05:30:00,1998-11-26 05:35:00,C1.2,0
1998-11-26 07:40:00,1998-11-26 08:04:00,1998-11-26 08:10:00,C2.0,0
1998-11-26 10:26:00,1998-11-26 10:39:00,1998-11-26 10:46:00,C4.0,8395
1998-11-26 11:36:00,1998-11-26 11:39:00,1998-11-26 11:41:00,C1.0,0
1998-11-26 13:19:00,1998-11-26 13:28:00,1998-11-26 13:39:00,C1.6,0
1998-11-26 16:43:00,1998-11-26 16:47:00,1998-11-26 16:50:00,C1.7,0
1998-11-26 17:10:00,1998-11-26 17:30:00,1998-11-26 17:39:00,C1.2,0
1998-11-26 22:23:00,1998-11-26 22:59:00,1998-11-26 23:17:00,C1.5,0
1998-11-27 03:30:00,1998-11-27 03:48:00,1998-11-27 03:52:00,C1.1,0
1998-11-27 04:19:00,1998-11-27 04:25:00,1998-11-27 04:36:00,C1.2,0
1998-11-27 07:21:00,1998-11-27 07:43:00,1998-11-27 07:57:00,M1.6,8392
1998-11-27 10:48:00,1998-11-27 10:56:00,1998-11-27 11:03:00,C2.6,0
1998-11-27 11:55:00,1998-11-27 12:05:00,1998-11-27 12:17:00,C1.6,0
1998-11-27 12:32:00,1998-11-27 12:37:00,1998-11-27 12:48:00,C2.2,0
1998-11-27 15:49:00,1998-11-27 15:52:00,1998-11-27 15:55:00,C1.2,0
1998-11-27 16:12:00,1998-11-27 16:25:00,1998-11-27 16:31:00,C1.2,0
1998-11-27 18:18:00,1998-11-27 18:21:00,1998-11-27 18:24:00,C2.4,8395
1998-11-27 19:25:00,1998-11-27 19:28:00,1998-11-27 19:32:00,C1.4,8393
1998-11-27 21:37:00,1998-11-27 21:47:00,1998-11-27 21:59:00,C2.4,0
1998-11-28 04:54:00,1998-11-28 05:52:00,1998-11-28 06:13:00,X3.3,0
1998-11-28 17:23:00,1998-11-28 17:26:00,1998-11-28 17:30:00,C5.1,0
1998-11-29 01:56:00,1998-11-29 02:07:00,1998-11-29 02:42:00,C2.1,0
1998-11-29 06:26:00,1998-11-29 06:30:00,1998-11-29 06:33:00,C2.8,0
1998-11-29 06:40:00,1998-11-29 06:45:00,1998-11-29 06:54:00,C2.8,0
1998-11-29 10:40:00,1998-11-29 10:43:00,1998-11-29 10:46:00,C1.6,0
1998-11-29 11:24:00,1998-11-29 11:31:00,1998-11-29 11:38:00,C1.6,0
1998-11-29 20:45:00,1998-11-29 20:49:00,1998-11-29 20:53:00,C2.1,0
1998-11-30 00:11:00,1998-11-30 00:50:00,1998-11-30 00:57:00,C2.5,8395
1998-11-30 05:54:00,1998-11-30 06:00:00,1998-11-30 06:06:00,C2.5,0
1998-11-30 06:48:00,1998-11-30 06:54:00,1998-11-30 06:59:00,C1.7,0
1998-11-30 07:47:00,1998-11-30 07:56:00,1998-11-30 07:59:00,C1.3,0
1998-11-30 09:29:00,1998-11-30 09:38:00,1998-11-30 09:53:00,C1.8,8392
1998-11-30 10:12:00,1998-11-30 10:16:00,1998-11-30 10:20:00,C3.7,0
1998-11-30 11:14:00,1998-11-30 11:23:00,1998-11-30 11:56:00,C3.6,0
1998-11-30 12:37:00,1998-11-30 12:42:00,1998-11-30 12:50:00,C1.7,0
1998-11-30 14:50:00,1998-11-30 14:54:00,1998-11-30 14:56:00,C2.0,0
1998-11-30 15:26:00,1998-11-30 15:36:00,1998-11-30 15:53:00,C4.9,0
1998-11-30 18:54:00,1998-11-30 19:00:00,1998-11-30 19:06:00,C1.6,0
1998-11-30 20:05:00,1998-11-30 20:13:00,1998-11-30 20:24:00,C2.1,0
1998-11-30 22:51:00,1998-11-30 23:01:00,1998-11-30 23:12:00,C3.5,0
1998-12-01 05:22:00,1998-12-01 05:28:00,1998-12-01 05:38:00,C1.0,8395
1998-12-01 06:46:00,1998-12-01 06:50:00,1998-12-01 06:55:00,C1.2,8395
1998-12-01 11:16:00,1998-12-01 11:22:00,1998-12-01 11:27:00,C2.1,0
1998-12-01 13:15:00,1998-12-01 13:21:00,1998-12-01 13:31:00,C1.1,0
1998-12-01 16:20:00,1998-12-01 16:26:00,1998-12-01 16:30:00,C1.3,0
1998-12-01 17:21:00,1998-12-01 17:27:00,1998-12-01 17:42:00,C1.2,0
1998-12-01 18:00:00,1998-12-01 18:16:00,1998-12-01 18:41:00,C5.0,0
1998-12-01 20:43:00,1998-12-01 20:50:00,1998-12-01 21:00:00,C2.0,0
1998-12-02 01:00:00,1998-12-02 01:11:00,1998-12-02 01:28:00,C1.2,8395
1998-12-02 09:05:00,1998-12-02 09:09:00,1998-12-02 09:12:00,C1.3,8402
1998-12-02 12:27:00,1998-12-02 12:36:00,1998-12-02 13:05:00,B9.6,0
1998-12-02 18:44:00,1998-12-02 18:49:00,1998-12-02 18:51:00,C1.1,0
1998-12-03 04:34:00,1998-12-03 04:38:00,1998-12-03 04:44:00,C1.0,0
1998-12-03 11:59:00,1998-12-03 12:07:00,1998-12-03 12:20:00,C2.0,0
1998-12-04 01:11:00,1998-12-04 01:16:00,1998-12-04 01:20:00,C1.3,0
1998-12-04 02:49:00,1998-12-04 02:53:00,1998-12-04 03:00:00,C1.0,0
1998-12-04 11:02:00,1998-12-04 11:06:00,1998-12-04 11:10:00,C1.3,0
1998-12-04 12:23:00,1998-12-04 12:27:00,1998-12-04 12:30:00,B8.5,0
1998-12-04 17:09:00,1998-12-04 17:16:00,1998-12-04 17:24:00,C1.8,0
1998-12-05 04:33:00,1998-12-05 04:37:00,1998-12-05 04:39:00,C1.0,0
1998-12-05 17:43:00,1998-12-05 17:54:00,1998-12-05 18:07:00,C1.5,0
1998-12-05 23:17:00,1998-12-05 23:24:00,1998-12-05 23:35:00,C1.2,0
1998-12-06 00:04:00,1998-12-06 00:08:00,1998-12-06 00:13:00,C1.2,0
1998-12-06 02:55:00,1998-12-06 03:00:00,1998-12-06 03:06:00,B9.3,0
1998-12-06 03:33:00,1998-12-06 03:39:00,1998-12-06 03:45:00,C1.6,0
1998-12-06 07:38:00,1998-12-06 07:50:00,1998-12-06 08:04:00,C1.6,0
1998-12-06 14:40:00,1998-12-06 14:46:00,1998-12-06 14:52:00,C1.0,8402
1998-12-06 16:00:00,1998-12-06 16:12:00,1998-12-06 16:35:00,C1.2,8397
1998-12-06 23:43:00,1998-12-06 23:52:00,1998-12-07 00:01:00,C1.6,0
1998-12-07 03:57:00,1998-12-07 04:08:00,1998-12-07 04:16:00,C1.7,0
1998-12-07 06:14:00,1998-12-07 06:17:00,1998-12-07 06:20:00,B8.9,8405
1998-12-07 08:53:00,1998-12-07 08:58:00,1998-12-07 09:03:00,B9.0,8402
1998-12-07 09:46:00,1998-12-07 10:01:00,1998-12-07 10:14:00,C1.3,8402
1998-12-07 14:34:00,1998-12-07 14:42:00,1998-12-07 15:06:00,C2.3,0
1998-12-07 16:29:00,1998-12-07 16:33:00,1998-12-07 16:43:00,C1.9,8405
1998-12-07 21:43:00,1998-12-07 21:54:00,1998-12-07 22:10:00,C3.9,0
1998-12-08 12:30:00,1998-12-08 13:21:00,1998-12-08 13:36:00,C2.9,0
1998-12-08 14:00:00,1998-12-08 14:07:00,1998-12-08 14:13:00,C5.7,0
1998-12-08 15:27:00,1998-12-08 15:41:00,1998-12-08 15:51:00,C1.8,0
1998-12-08 16:13:00,1998-12-08 16:18:00,1998-12-08 16:31:00,C2.0,0
1998-12-08 16:32:00,1998-12-08 16:38:00,1998-12-08 16:45:00,C3.5,0
1998-12-08 20:15:00,1998-12-08 20:17:00,1998-12-08 20:25:00,C3.1,8399
1998-12-08 21:29:00,1998-12-08 21:35:00,1998-12-08 21:52:00,C1.8,8405
1998-12-09 01:07:00,1998-12-09 01:22:00,1998-12-09 02:04:00,C1.9,8405
1998-12-09 05:03:00,1998-12-09 05:11:00,1998-12-09 05:14:00,C1.2,8402
1998-12-09 05:50:00,1998-12-09 05:54:00,1998-12-09 05:58:00,C1.4,0
1998-12-09 06:44:00,1998-12-09 06:55:00,1998-12-09 07:10:00,C1.2,0
1998-12-09 08:12:00,1998-12-09 08:17:00,1998-12-09 08:28:00,C1.6,0
1998-12-09 11:14:00,1998-12-09 11:32:00,1998-12-09 11:40:00,C3.1,0
1998-12-09 11:58:00,1998-12-09 12:06:00,1998-12-09 12:28:00,C2.1,8405
1998-12-09 15:34:00,1998-12-09 15:47:00,1998-12-09 15:52:00,C1.8,8402
1998-12-09 17:34:00,1998-12-09 17:40:00,1998-12-09 17:45:00,C5.9,0
1998-12-09 18:01:00,1998-12-09 18:06:00,1998-12-09 18:10:00,C3.2,0
1998-12-09 22:10:00,1998-12-09 22:16:00,1998-12-09 22:27:00,C1.1,8406
1998-12-10 06:17:00,1998-12-10 06:21:00,1998-12-10 06:27:00,C1.2,0
1998-12-10 07:43:00,1998-12-10 08:08:00,1998-12-10 08:19:00,C1.4,0
1998-12-10 23:43:00,1998-12-10 23:48:00,1998-12-10 23:51:00,B9.3,0
1998-12-11 03:18:00,1998-12-11 03:26:00,1998-12-11 03:36:00,C1.3,8404
1998-12-11 04:28:00,1998-12-11 04:31:00,1998-12-11 04:40:00,C1.2,8405
1998-12-11 11:41:00,1998-12-11 11:49:00,1998-12-11 11:56:00,C1.3,8408
1998-12-11 17:39:00,1998-12-11 17:49:00,1998-12-11 17:58:00,C3.4,8408
1998-12-11 20:07:00,1998-12-11 20:11:00,1998-12-11 20:14:00,C1.1,8409
1998-12-12 04:22:00,1998-12-12 04:28:00,1998-12-12 04:31:00,C1.1,8408
1998-12-12 05:09:00,1998-12-12 05:13:00,1998-12-12 05:15:00,C1.0,0
1998-12-12 12:48:00,1998-12-12 12:51:00,1998-12-12 12:53:00,C1.3,8409
1998-12-12 19:18:00,1998-12-12 19:22:00,1998-12-12 19:26:00,C1.3,0
1998-12-12 21:08:00,1998-12-12 21:12:00,1998-12-12 21:14:00,C2.5,0
1998-12-12 23:17:00,1998-12-12 23:20:00,1998-12-12 23:22:00,C1.6,8404
1998-12-12 23:23:00,1998-12-12 23:28:00,1998-12-12 23:32:00,C3.0,8405
1998-12-13 01:48:00,1998-12-13 01:56:00,1998-12-13 01:58:00,C2.7,8404
1998-12-13 03:23:00,1998-12-13 03:31:00,1998-12-13 03:37:00,C1.8,0
1998-12-13 04:30:00,1998-12-13 04:36:00,1998-12-13 04:45:00,C1.4,0
1998-12-13 05:12:00,1998-12-13 05:16:00,1998-12-13 05:18:00,C3.0,0
1998-12-13 07:07:00,1998-12-13 07:12:00,1998-12-13 07:15:00,C5.5,0
