event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
2000-10-14 14:03:00,2000-10-14 14:12:00,2000-10-14 14:29:00,C3.9,9194
2000-10-14 17:27:00,2000-10-14 17:41:00,2000-10-14 17:52:00,C1.7,0
2000-10-14 22:47:00,2000-10-14 22:54:00,2000-10-14 22:58:00,C3.9,0
2000-10-15 01:07:00,2000-10-15 01:16:00,2000-10-15 01:24:00,C2.3,0
2000-10-15 02:15:00,2000-10-15 02:29:00,2000-10-15 02:37:00,C2.2,0
2000-10-15 07:20:00,2000-10-15 07:24:00,2000-10-15 07:29:00,C3.4,0
2000-10-15 08:17:00,2000-10-15 08:36:00,2000-10-15 09:12:00,C3.6,0
2000-10-15 17:37:00,2000-10-15 17:44:00,2000-10-15 17:50:00,C1.7,9198
2000-10-15 18:38:00,2000-10-15 18:43:00,2000-10-15 18:53:00,C1.7,9198
2000-10-15 21:31:00,2000-10-15 22:12:00,2000-10-15 23:04:00,C2.7,0
2000-10-16 05:32:00,2000-10-16 05:49:00,2000-10-16 06:23:00,C7.0,0
2000-10-16 06:40:00,2000-10-16 07:28:00,2000-10-16 09:11:00,M2.5,0
2000-10-16 17:08:00,2000-10-16 17:12:00,2000-10-16 17:16:00,C1.9,0
2000-10-16 20:39:00,2000-10-16 20:48:00,2000-10-16 21:10:00,C1.5,0
2000-10-16 21:54:00,2000-10-16 22:00:00,2000-10-16 22:02:00,C1.6,0
2000-10-17 01:56:00,2000-10-17 02:04:00,2000-10-17 02:46:00,C3.0,0
2000-10-17 10:01:00,2000-10-17 10:20:00,2000-10-17 10:32:00,C1.0,0
2000-10-17 11:14:00,2000-10-17 11:22:00,2000-10-17 11:28:00,C1.1,0
2000-10-17 17:03:00,2000-10-17 17:12:00,2000-10-17 17:21:00,B9.7,9193
2000-10-17 17:49:00,2000-10-17 17:59:00,2000-10-17 18:10:00,C2.2,0
2000-10-17 21:40:00,2000-10-17 22:05:00,2000-10-17 22:57:00,C4.2,0
2000-10-18 06:53:00,2000-10-18 06:56:00,2000-10-18 07:00:00,B8.0,9198
2000-10-18 10:09:00,2000-10-18 10:23:00,2000-10-18 10:32:00,C1.2,0
2000-10-18 10:42:00,2000-10-18 10:47:00,2000-10-18 10:54:00,C1.2,0
2000-10-18 11:24:00,2000-10-18 11:31:00,2000-10-18 11:44:00,C1.1,0
2000-10-18 20:22:00,2000-10-18 20:29:00,2000-10-18 20:35:00,B8.8,9199
2000-10-18 22:46:00,2000-10-18 22:51:00,2000-10-18 22:59:00,C1.4,0
2000-10-19 00:34:00,2000-10-19 00:44:00,2000-10-19 01:07:00,C3.5,0
2000-10-19 06:34:00,2000-10-19 07:27:00,2000-10-19 08:26:00,C1.6,0
2000-10-19 10:09:00,2000-10-19 10:19:00,2000-10-19 10:25:00,B9.8,0
2000-10-20 00:54:00,2000-10-20 01:00:00,2000-10-20 01:07:00,C1.1,0
2000-10-20 06:39:00,2000-10-20 07:04:00,2000-10-20 07:22:00,B9.8,0
2000-10-20 10:12:00,2000-10-20 10:15:00,2000-10-20 10:20:00,B7.3,0
2000-10-20 13:53:00,2000-10-20 14:00:00,2000-10-20 14:15:00,C1.2,0
2000-10-20 17:04:00,2000-10-20 17:10:00,2000-10-20 17:18:00,B9.9,0
2000-10-20 18:05:00,2000-10-20 18:13:00,2000-10-20 18:16:00,C1.0,9199
2000-10-20 19:12:00,2000-10-20 19:33:00,2000-10-20 19:42:00,C1.6,0
2000-10-21 01:24:00,2000-10-21 01:29:00,2000-10-21 01:34:00,C1.0,0
2000-10-21 05:00:00,2000-10-21 05:26:00,2000-10-21 06:13:00,C1.6,9199
2000-10-21 06:57:00,2000-10-21 07:01:00,2000-10-21 07:06:00,C2.4,0
2000-10-21 09:51:00,2000-10-21 09:56:00,2000-10-21 10:03:00,C5.6,0
2000-10-21 13:59:00,2000-10-21 14:06:00,2000-10-21 14:10:00,C2.3,9201
2000-10-21 18:13:00,2000-10-21 18:31:00,2000-10-21 18:46:00,M3.0,0
2000-10-22 01:03:00,2000-10-22 02:31:00,2000-10-22 03:57:00,C3.6,9203
2000-10-22 04:46:00,2000-10-22 04:48:00,2000-10-22 04:52:00,C1.8,9199
2000-10-22 10:59:00,2000-10-22 11:04:00,2000-10-22 11:09:00,B8.1,0
2000-10-22 13:07:00,2000-10-22 13:17:00,2000-10-22 13:27:00,C1.1,0
2000-10-22 17:01:00,2000-10-22 17:04:00,2000-10-22 17:10:00,B8.4,0
2000-10-22 17:15:00,2000-10-22 17:23:00,2000-10-22 17:27:00,B9.6,0
2000-10-22 21:06:00,2000-10-22 21:09:00,2000-10-22 21:13:00,C1.8,0
2000-10-23 00:39:00,2000-10-23 00:43:00,2000-10-23 00:52:00,C1.2,0
2000-10-23 06:20:00,2000-10-23 06:30:00,2000-10-23 06:38:00,C2.9,0
2000-10-24 08:04:00,2000-10-24 09:32:00,2000-10-24 11:44:00,C2.3,0
2000-10-24 15:30:00,2000-10-24 15:38:00,2000-10-24 15:42:00,C2.1,0
2000-10-24 22:50:00,2000-10-24 22:55:00,2000-10-24 22:59:00,B9.8,0
2000-10-25 03:00:00,2000-10-25 03:08:00,2000-10-25 03:19:00,C1.2,0
2000-10-25 04:20:00,2000-10-25 04:26:00,2000-10-25 04:34:00,C2.6,0
2000-10-25 05:46:00,2000-10-25 05:56:00,2000-10-25 06:09:00,C2.1,0
2000-10-25 08:45:00,2000-10-25 11:25:00,2000-10-25 15:21:00,C4.0,0
2000-10-25 20:39:00,2000-10-25 20:44:00,2000-10-25 20:55:00,C2.3,0
2000-10-25 22:55:00,2000-10-25 23:01:00,2000-10-25 23:06:00,C1.8,0
2000-10-26 05:00:00,2000-10-26 05:17:00,2000-10-26 05:22:00,C3.7,0
2000-10-26 06:04:00,2000-10-26 06:15:00,2000-10-26 06:24:00,C4.3,0
2000-10-26 07:30:00,2000-10-26 07:42:00,2000-10-26 07:51:00,C3.1,0
2000-10-26 11:31:00,2000-10-26 11:37:00,2000-10-26 11:47:00,C6.9,0
2000-10-26 15:39:00,2000-10-26 15:43:00,2000-10-26 15:52:00,C1.4,0
2000-10-26 15:55:00,2000-10-26 16:11:00,2000-10-26 16:42:00,C8.5,0
2000-10-27 04:22:00,2000-10-27 04:25:00,2000-10-27 04:28:00,C1.3,0
2000-10-27 08:35:00,2000-10-27 08:38:00,2000-10-27 08:43:00,C1.7,0
2000-10-27 11:14:00,2000-10-27 11:27:00,2000-10-27 11:50:00,C8.2,0
2000-10-27 11:55:00,2000-10-27 12:03:00,2000-10-27 12:13:00,C9.7,0
2000-10-27 18:50:00,2000-10-27 18:55:00,2000-10-27 19:03:00,C1.8,0
2000-10-27 19:47:00,2000-10-27 19:56:00,2000-10-27 20:04:00,C3.3,0
2000-10-27 20:39:00,2000-10-27 20:56:00,2000-10-27 21:08:00,M1.1,0
2000-10-27 23:29:00,2000-10-27 23:33:00,2000-10-27 23:38:00,C2.0,0
2000-10-28 01:40:00,2000-10-28 01:44:00,2000-10-28 01:49:00,C2.1,0
2000-10-28 04:04:00,2000-10-28 04:36:00,2000-10-28 05:08:00,C4.9,0
2000-10-28 07:03:00,2000-10-28 07:10:00,2000-10-28 07:15:00,C9.7,9212
2000-10-28 07:18:00,2000-10-28 07:23:00,2000-10-28 07:27:00,C8.1,0
2000-10-28 09:39:00,2000-10-28 09:52:00,2000-10-28 10:02:00,C9.6,0
2000-10-28 11:06:00,2000-10-28 11:36:00,2000-10-28 11:54:00,C3.1,0
2000-10-28 16:30:00,2000-10-28 16:38:00,2000-10-28 16:45:00,C4.8,0
2000-10-28 18:41:00,2000-10-28 18:49:00,2000-10-28 18:54:00,M1.7,0
2000-10-28 19:40:00,2000-10-28 19:44:00,2000-10-28 19:46:00,C3.9,0
2000-10-28 22:33:00,2000-10-28 22:37:00,2000-10-28 22:40:00,C2.6,0
2000-10-28 23:25:00,2000-10-28 23:30:00,2000-10-28 23:34:00,C2.5,0
2000-10-29 00:48:00,2000-10-29 00:52:00,2000-10-29 00:55:00,C3.4,0
2000-10-29 01:28:00,2000-10-29 01:57:00,2000-10-29 02:09:00,M4.4,0
2000-10-29 05:47:00,2000-10-29 05:50:00,2000-10-29 05:53:00,C5.4,0
2000-10-29 06:10:00,2000-10-29 06:16:00,2000-10-29 06:22:00,C3.1,9214
2000-10-30 07:24:00,2000-10-30 07:28:00,2000-10-30 07:33:00,C1.5,0
2000-10-30 13:44:00,2000-10-30 13:50:00,2000-10-30 14:06:00,C4.3,9209
2000-10-31 00:07:00,2000-10-31 00:10:00,2000-10-31 00:15:00,C2.1,0
2000-10-31 02:51:00,2000-10-31 03:00:00,2000-10-31 03:07:00,C6.0,0
2000-10-31 08:44:00,2000-10-31 09:02:00,2000-10-31 09:14:00,C1.6,9207
2000-10-31 19:46:00,2000-10-31 19:58:00,2000-10-31 20:22:00,C2.0,9209
2000-11-01 09:26:00,2000-11-01 09:31:00,2000-11-01 09:35:00,C2.5,0
2000-11-01 13:02:00,2000-11-01 13:08:00,2000-11-01 13:13:00,C3.2,0
2000-11-01 15:51:00,2000-11-01 16:10:00,2000-11-01 17:21:00,C2.2,0
2000-11-01 18:31:00,2000-11-01 18:45:00,2000-11-01 18:53:00,C3.8,9218
2000-11-01 22:50:00,2000-11-01 23:01:00,2000-11-01 23:12:00,C2.5,0
2000-11-02 07:11:00,2000-11-02 07:16:00,2000-11-02 07:26:00,C2.9,0
2000-11-02 18:26:00,2000-11-02 18:42:00,2000-11-02 19:09:00,C2.5,9212
2000-11-03 04:41:00,2000-11-03 05:08:00,2000-11-03 05:20:00,C3.8,0
2000-11-03 13:22:00,2000-11-03 13:26:00,2000-11-03 13:30:00,C1.2,0
2000-11-03 15:32:00,2000-11-03 15:52:00,2000-11-03 15:59:00,C1.9,0
2000-11-03 18:35:00,2000-11-03 19:02:00,2000-11-03 20:06:00,C3.2,9213
2000-11-03 20:58:00,2000-11-03 21:03:00,2000-11-03 21:07:00,C5.3,9209
2000-11-04 07:19:00,2000-11-04 07:26:00,2000-11-04 07:34:00,C3.9,0
2000-11-04 07:36:00,2000-11-04 07:39:00,2000-11-04 07:41:00,C5.0,9212
2000-11-04 09:25:00,2000-11-04 09:29:00,2000-11-04 09:31:00,C2.9,0
2000-11-04 10:26:00,2000-11-04 10:32:00,2000-11-04 10:36:00,C3.4,0
2000-11-04 20:39:00,2000-11-04 20:43:00,2000-11-04 20:45:00,C1.6,0
2000-11-05 00:17:00,2000-11-05 01:49:00,2000-11-05 02:54:00,C5.4,9218
2000-11-05 04:32:00,2000-11-05 04:36:00,2000-11-05 04:40:00,C1.9,0
2000-11-05 05:23:00,2000-11-05 05:26:00,2000-11-05 05:29:00,C1.5,0
2000-11-05 15:39:00,2000-11-05 16:03:00,2000-11-05 16:29:00,C2.9,0
2000-11-06 09:32:00,2000-11-06 09:36:00,2000-11-06 09:39:00,C2.1,0
2000-11-07 00:07:00,2000-11-07 00:11:00,2000-11-07 00:15:00,C1.5,9210
2000-11-07 01:51:00,2000-11-07 01:56:00,2000-11-07 02:00:00,C3.6,0
2000-11-07 03:37:00,2000-11-07 03:47:00,2000-11-07 04:06:00,C3.4,0
2000-11-07 10:48:00,2000-11-07 10:53:00,2000-11-07 10:57:00,C4.2,0
2000-11-07 11:55:00,2000-11-07 12:07:00,2000-11-07 12:20:00,M1.6,9213
2000-11-07 16:24:00,2000-11-07 16:28:00,2000-11-07 16:31:00,C2.2,0
2000-11-07 18:59:00,2000-11-07 19:03:00,2000-11-07 19:06:00,C1.5,0
2000-11-07 22:53:00,2000-11-07 23:01:00,2000-11-07 23:08:00,C4.1,0
2000-11-08 00:25:00,2000-11-08 00:30:00,2000-11-08 00:40:00,C2.6,0
2000-11-08 02:56:00,2000-11-08 02:59:00,2000-11-08 03:05:00,C1.8,0
2000-11-08 06:23:00,2000-11-08 06:28:00,2000-11-08 06:31:00,C5.2,0
2000-11-08 07:49:00,2000-11-08 07:55:00,2000-11-08 08:02:00,C4.0,0
2000-11-08 09:48:00,2000-11-08 09:58:00,2000-11-08 10:05:00,M1.5,0
2000-11-08 11:36:00,2000-11-08 11:42:00,2000-11-08 11:46:00,C5.7,0
2000-11-08 16:22:00,2000-11-08 16:36:00,2000-11-08 16:46:00,M2.9,0
2000-11-08 18:10:00,2000-11-08 18:16:00,2000-11-08 18:20:00,C6.8,0
2000-11-08 19:45:00,2000-11-08 19:53:00,2000-11-08 20:12:00,C6.1,0
2000-11-08 21:40:00,2000-11-08 22:04:00,2000-11-08 22:11:00,C6.2,0
2000-11-08 22:42:00,2000-11-08 23:28:00,2000-11-09 00:05:00,M7.4,9213
2000-11-09 03:03:00,2000-11-09 03:14:00,2000-11-09 03:39:00,M1.2,0
2000-11-09 06:01:00,2000-11-09 06:10:00,2000-11-09 06:21:00,M1.2,0
2000-11-09 15:45:00,2000-11-09 16:13:00,2000-11-09 16:20:00,M1.0,9221
2000-11-09 21:13:00,2000-11-09 21:22:00,2000-11-09 21:32:00,C6.4,9225
2000-11-10 04:05:00,2000-11-10 04:15:00,2000-11-10 04:45:00,C2.0,0
2000-11-10 04:56:00,2000-11-10 05:01:00,2000-11-10 05:09:00,C2.8,0
2000-11-10 12:18:00,2000-11-10 12:25:00,2000-11-10 12:34:00,C2.4,0
2000-11-10 16:34:00,2000-11-10 16:39:00,2000-11-10 16:45:00,C1.7,0
2000-11-10 23:59:00,2000-11-11 00:12:00,2000-11-11 00:17:00,C2.3,0
2000-11-11 07:36:00,2000-11-11 07:42:00,2000-11-11 07:49:00,C2.9,0
2000-11-11 14:36:00,2000-11-11 14:48:00,2000-11-11 15:06:00,C1.2,0
2000-11-12 14:05:00,2000-11-12 14:26:00,2000-11-12 14:45:00,C4.4,9227
2000-11-12 16:35:00,2000-11-12 16:40:00,2000-11-12 16:44:00,C1.4,0
2000-11-13 12:05:00,2000-11-13 12:11:00,2000-11-13 12:16:00,C2.2,0
2000-11-13 13:43:00,2000-11-13 13:46:00,2000-11-13 13:48:00,C1.4,0
2000-11-13 16:22:00,2000-11-13 16:30:00,2000-11-13 16:36:00,C1.7,9227
2000-11-14 02:28:00,2000-11-14 02:33:00,2000-11-14 02:38:00,C2.5,0
2000-11-14 05:34:00,2000-11-14 05:45:00,2000-11-14 05:53:00,C2.0,0
2000-11-14 05:59:00,2000-11-14 06:02:00,2000-11-14 06:06:00,C1.9,0
2000-11-14 07:52:00,2000-11-14 08:06:00,2000-11-14 08:23:00,C7.1,0
2000-11-14 13:18:00,2000-11-14 13:21:00,2000-11-14 13:23:00,C1.4,9231
2000-11-14 14:48:00,2000-11-14 14:52:00,2000-11-14 14:55:00,C1.4,0
2000-11-14 15:00:00,2000-11-14 15:08:00,2000-11-14 15:18:00,C2.0,0
2000-11-14 16:19:00,2000-11-14 16:34:00,2000-11-14 16:53:00,M1.0,0
2000-11-14 18:25:00,2000-11-14 18:30:00,2000-11-14 18:36:00,C1.7,9231
2000-11-15 02:18:00,2000-11-15 02:46:00,2000-11-15 02:50:00,C5.7,0
2000-11-15 08:48:00,2000-11-15 08:51:00,2000-11-15 08:53:00,B9.1,0
2000-11-15 18:15:00,2000-11-15 18:22:00,2000-11-15 18:25:00,C1.7,0
2000-11-15 20:44:00,2000-11-15 20:47:00,2000-11-15 20:52:00,B9.9,0
2000-11-15 21:29:00,2000-11-15 21:34:00,2000-11-15 21:37:00,C1.8,0
2000-11-15 22:15:00,2000-11-15 22:29:00,2000-11-15 22:50:00,C3.0,0
2000-11-16 00:20:00,2000-11-16 00:40:00,2000-11-16 01:02:00,C8.9,0
2000-11-16 02:15:00,2000-11-16 02:19:00,2000-11-16 02:21:00,C3.5,0
2000-11-16 06:52:00,2000-11-16 06:55:00,2000-11-16 06:58:00,B9.1,0
2000-11-16 21:30:00,2000-11-16 21:44:00,2000-11-16 21:57:00,C3.5,0
2000-11-17 02:02:00,2000-11-17 02:06:00,2000-11-17 02:09:00,C1.1,0
2000-11-17 02:19:00,2000-11-17 02:23:00,2000-11-17 02:25:00,C1.3,0
2000-11-17 02:53:00,2000-11-17 02:56:00,2000-11-17 03:00:00,C1.1,0
2000-11-17 10:54:00,2000-11-17 11:07:00,2000-11-17 11:38:00,C2.3,0
2000-11-17 16:10:00,2000-11-17 16:14:00,2000-11-17 16:19:00,B9.9,0
2000-11-17 18:48:00,2000-11-17 19:17:00,2000-11-17 19:29:00,C2.3,9235
2000-11-17 20:19:00,2000-11-17 20:51:00,2000-11-17 21:21:00,C2.4,9231
2000-11-17 22:16:00,2000-11-17 22:23:00,2000-11-17 22:25:00,C1.6,9235
2000-11-18 00:11:00,2000-11-18 00:18:00,2000-11-18 00:21:00,C3.7,0
2000-11-18 01:43:00,2000-11-18 01:47:00,2000-11-18 01:50:00,C1.5,0
2000-11-18 02:26:00,2000-11-18 02:34:00,2000-11-18 02:40:00,C3.8,0
2000-11-18 03:03:00,2000-11-18 03:10:00,2000-11-18 03:13:00,C3.2,0
2000-11-18 05:47:00,2000-11-18 05:58:00,2000-11-18 06:03:00,C1.2,9231
2000-11-18 06:08:00,2000-11-18 06:13:00,2000-11-18 06:14:00,C1.2,9231
2000-11-18 07:05:00,2000-11-18 07:09:00,2000-11-18 07:14:00,C2.1,0
2000-11-18 08:18:00,2000-11-18 08:19:00,2000-11-18 08:21:00,C1.6,9231
2000-11-18 09:12:00,2000-11-18 09:14:00,2000-11-18 09:16:00,C1.2,9231
2000-11-18 10:51:00,2000-11-18 11:00:00,2000-11-18 11:09:00,M1.5,9231
2000-11-18 13:02:00,2000-11-18 13:25:00,2000-11-18 13:50:00,M1.5,9235
2000-11-18 16:45:00,2000-11-18 16:50:00,2000-11-18 16:57:00,C5.9,0
2000-11-18 18:05:00,2000-11-18 18:24:00,2000-11-18 18:35:00,C1.9,0
2000-11-18 18:50:00,2000-11-18 18:52:00,2000-11-18 18:54:00,C1.7,0
2000-11-18 19:11:00,2000-11-18 19:25:00,2000-11-18 19:33:00,C2.3,0
2000-11-18 22:44:00,2000-11-18 23:09:00,2000-11-18 23:31:00,C4.1,0
2000-11-19 02:01:00,2000-11-19 02:07:00,2000-11-19 02:13:00,C9.1,0
2000-11-19 09:33:00,2000-11-19 09:41:00,2000-11-19 09:46:00,C1.7,0
2000-11-19 09:51:00,2000-11-19 09:57:00,2000-11-19 10:01:00,C1.7,0
2000-11-19 11:35:00,2000-11-19 11:41:00,2000-11-19 11:46:00,C1.5,0
2000-11-19 14:03:00,2000-11-19 14:09:00,2000-11-19 14:44:00,C2.4,0
2000-11-19 22:03:00,2000-11-19 22:08:00,2000-11-19 22:17:00,C1.2,0
2000-11-19 23:52:00,2000-11-20 00:36:00,2000-11-20 01:03:00,C7.2,0
2000-11-20 06:07:00,2000-11-20 06:21:00,2000-11-20 06:28:00,C1.9,0
2000-11-20 08:12:00,2000-11-20 08:39:00,2000-11-20 08:56:00,C1.6,0
2000-11-20 08:58:00,2000-11-20 09:06:00,2000-11-20 09:12:00,C1.9,9231
2000-11-20 09:32:00,2000-11-20 09:38:00,2000-11-20 09:44:00,C2.2,0
2000-11-20 12:55:00,2000-11-20 13:20:00,2000-11-20 13:33:00,C2.1,9231
2000-11-21 04:47:00,2000-11-21 04:54:00,2000-11-21 05:07:00,C1.4,0
2000-11-21 05:15:00,2000-11-21 05:21:00,2000-11-21 05:27:00,C1.6,9231
2000-11-21 06:28:00,2000-11-21 06:32:00,2000-11-21 06:36:00,C1.4,0
2000-11-21 07:28:00,2000-11-21 07:33:00,2000-11-21 07:38:00,C1.3,0
2000-11-21 09:13:00,2000-11-21 09:25:00,2000-11-21 09:32:00,C1.1,0
2000-11-21 12:56:00,2000-11-21 13:04:00,2000-11-21 13:09:00,C1.7,9237
2000-11-21 14:22:00,2000-11-21 14:42:00,2000-11-21 14:47:00,C2.4,0
2000-11-21 15:34:00,2000-11-21 15:38:00,2000-11-21 15:44:00,C1.4,0
2000-11-21 16:39:00,2000-11-21 16:48:00,2000-11-21 16:55:00,C1.1,0
2000-11-21 19:13:00,2000-11-21 19:21:00,2000-11-21 19:27:00,M1.6,0
2000-11-21 21:40:00,2000-11-21 21:47:00,2000-11-21 21:50:00,C5.4,0
2000-11-22 01:44:00,2000-11-22 01:51:00,2000-11-22 01:56:00,C2.9,0
2000-11-22 03:32:00,2000-11-22 03:41:00,2000-11-22 03:53:00,C1.6,9237
2000-11-22 03:57:00,2000-11-22 04:01:00,2000-11-22 04:04:00,C2.0,0
2000-11-22 04:44:00,2000-11-22 04:51:00,2000-11-22 04:59:00,C1.7,9236
2000-11-22 05:55:00,2000-11-22 06:28:00,2000-11-22 06:33:00,C2.1,0
2000-11-22 07:00:00,2000-11-22 07:04:00,2000-11-22 07:07:00,C1.7,9236
2000-11-22 08:03:00,2000-11-22 08:08:00,2000-11-22 08:13:00,C2.7,0
2000-11-22 08:28:00,2000-11-22 08:32:00,2000-11-22 08:34:00,C2.4,0
2000-11-22 10:42:00,2000-11-22 10:45:00,2000-11-22 10:47:00,C1.5,0
2000-11-22 12:35:00,2000-11-22 12:38:00,2000-11-22 12:42:00,C1.9,0
2000-11-22 13:20:00,2000-11-22 13:25:00,2000-11-22 13:28:00,C1.6,0
2000-11-22 16:16:00,2000-11-22 16:21:00,2000-11-22 16:23:00,C7.0,9236
2000-11-22 16:30:00,2000-11-22 16:35:00,2000-11-22 16:37:00,C2.6,0
2000-11-22 19:03:00,2000-11-22 19:10:00,2000-11-22 19:20:00,C1.6,9231
2000-11-22 22:46:00,2000-11-22 22:52:00,2000-11-22 22:56:00,C2.5,9231
2000-11-23 02:33:00,2000-11-23 02:43:00,2000-11-23 02:51:00,C3.3,0
2000-11-23 04:07:00,2000-11-23 04:10:00,2000-11-23 04:18:00,C2.9,0
2000-11-23 05:34:00,2000-11-23 05:47:00,2000-11-23 06:17:00,C5.4,0
2000-11-23 08:16:00,2000-11-23 08:31:00,2000-11-23 08:39:00,C2.5,9231
2000-11-23 09:21:00,2000-11-23 09:23:00,2000-11-23 09:26:00,C2.4,9231
2000-11-23 09:36:00,2000-11-23 09:40:00,2000-11-23 09:47:00,C2.5,9231
2000-11-23 12:52:00,2000-11-23 13:08:00,2000-11-23 13:24:00,C2.6,9231
2000-11-23 14:19:00,2000-11-23 14:24:00,2000-11-23 14:26:00,C7.5,0
2000-11-23 16:46:00,2000-11-23 16:57:00,2000-11-23 17:06:00,C2.0,9236
2000-11-23 18:19:00,2000-11-23 18:24:00,2000-11-23 18:30:00,C2.3,0
2000-11-23 19:17:00,2000-11-23 20:43:00,2000-11-23 21:09:00,C7.9,0
2000-11-23 23:18:00,2000-11-23 23:28:00,2000-11-23 23:37:00,M1.0,9236
2000-11-24 02:02:00,2000-11-24 02:16:00,2000-11-24 02:25:00,C5.9,9236
2000-11-24 03:49:00,2000-11-24 04:09:00,2000-11-24 04:19:00,C4.1,9236
2000-11-24 04:55:00,2000-11-24 05:02:00,2000-11-24 05:08:00,X2.0,0
2000-11-24 07:36:00,2000-11-24 07:47:00,2000-11-24 07:56:00,C4.2,0
2000-11-24 11:34:00,2000-11-24 11:38:00,2000-11-24 11:44:00,C2.4,0
2000-11-24 13:15:00,2000-11-24 13:19:00,2000-11-24 13:21:00,C2.6,0
2000-11-24 14:51:00,2000-11-24 15:13:00,2000-11-24 15:21:00,X2.3,9236
2000-11-24 21:13:00,2000-11-24 21:16:00,2000-11-24 21:18:00,C2.4,0
2000-11-24 21:43:00,2000-11-24 21:59:00,2000-11-24 22:12:00,X1.8,0
2000-11-25 00:59:00,2000-11-25 01:31:00,2000-11-25 02:01:00,M8.2,0
2000-11-25 09:06:00,2000-11-25 09:20:00,2000-11-25 09:40:00,M3.5,0
2000-11-25 14:16:00,2000-11-25 14:20:00,2000-11-25 14:25:00,C2.1,0
2000-11-25 15:29:00,2000-11-25 15:35:00,2000-11-25 15:37:00,C3.3,9236
2000-11-25 15:47:00,2000-11-25 15:56:00,2000-11-25 16:00:00,C1.9,9236
2000-11-25 17:12:00,2000-11-25 17:28:00,2000-11-25 17:45:00,C3.2,0
2000-11-25 18:33:00,2000-11-25 18:44:00,2000-11-25 18:55:00,X1.9,9236
2000-11-26 02:47:00,2000-11-26 03:08:00,2000-11-26 03:20:00,M2.2,0
2000-11-26 06:19:00,2000-11-26 08:46:00,2000-11-26 10:30:00,C3.6,0
2000-11-26 11:31:00,2000-11-26 11:38:00,2000-11-26 11:45:00,C2.8,9236
2000-11-26 12:37:00,2000-11-26 12:41:00,2000-11-26 12:44:00,C3.4,0
2000-11-26 15:08:00,2000-11-26 15:12:00,2000-11-26 15:15:00,C2.2,9236
2000-11-26 16:34:00,2000-11-26 16:48:00,2000-11-26 16:56:00,X4.0,9236
2000-11-27 00:03:00,2000-11-27 00:07:00,2000-11-27 00:11:00,C2.0,0
2000-11-27 00:16:00,2000-11-27 00:19:00,2000-11-27 00:21:00,C1.9,0
2000-11-27 03:25:00,2000-11-27 03:38:00,2000-11-27 03:54:00,C2.2,9242
2000-11-27 04:49:00,2000-11-27 04:52:00,2000-11-27 04:56:00,C1.4,0
2000-11-27 17:15:00,2000-11-27 17:20:00,2000-11-27 17:25:00,C1.3,9244
2000-11-27 20:41:00,2000-11-27 20:51:00,2000-11-27 21:03:00,C4.4,9242
2000-11-27 23:49:00,2000-11-27 23:52:00,2000-11-27 23:54:00,C4.0,0
2000-11-28 19:04:00,2000-11-28 19:10:00,2000-11-28 19:15:00,C1.3,9242
2000-11-28 21:45:00,2000-11-28 21:51:00,2000-11-28 22:24:00,C1.4,9242
2000-11-29 00:55:00,2000-11-29 00:59:00,2000-11-29 01:05:00,C2.0,0
2000-11-29 03:05:00,2000-11-29 03:25:00,2000-11-29 03:36:00,C2.2,0
2000-11-29 05:40:00,2000-11-29 05:45:00,2000-11-29 05:55:00,C1.5,0
2000-11-29 06:19:00,2000-11-29 06:29:00,2000-11-29 06:38:00,C9.1,0
2000-11-29 07:45:00,2000-11-29 07:49:00,2000-11-29 07:54:00,C1.1,0
2000-11-29 08:10:00,2000-11-29 08:26:00,2000-11-29 08:30:00,C1.8,0
2000-11-29 08:43:00,2000-11-29 08:53:00,2000-11-29 08:59:00,C2.2,0
2000-11-29 12:05:00,2000-11-29 12:12:00,2000-11-29 12:23:00,C6.4,9246
2000-11-29 14:59:00,2000-11-29 15:05:00,2000-11-29 15:25:00,C1.7,0
2000-11-29 15:47:00,2000-11-29 15:51:00,2000-11-29 15:54:00,C1.5,0
2000-11-29 19:07:00,2000-11-29 19:11:00,2000-11-29 19:16:00,C2.3,0
2000-11-29 21:59:00,2000-11-29 22:03:00,2000-11-29 22:06:00,C1.5,0
2000-11-30 02:15:00,2000-11-30 02:48:00,2000-11-30 04:09:00,C3.6,0
2000-11-30 09:00:00,2000-11-30 09:25:00,2000-11-30 09:44:00,M1.0,0
2000-11-30 13:26:00,2000-11-30 13:33:00,2000-11-30 13:42:00,C2.4,0
2000-11-30 14:02:00,2000-11-30 14:14:00,2000-11-30 14:22:00,C3.7,0
2000-11-30 16:44:00,2000-11-30 16:52:00,2000-11-30 17:00:00,C3.7,0
2000-11-30 19:46:00,2000-11-30 19:50:00,2000-11-30 19:55:00,C1.4,0
2000-11-30 20:27:00,2000-11-30 20:38:00,2000-11-30 20:44:00,M1.3,0
2000-12-01 00:39:00,2000-12-01 00:43:00,2000-12-01 00:47:00,C2.3,0
2000-12-01 01:52:00,2000-12-01 02:09:00,2000-12-01 02:20:00,C3.1,0
2000-12-01 03:09:00,2000-12-01 03:13:00,2000-12-01 03:16:00,C1.3,0
2000-12-01 03:49:00,2000-12-01 03:53:00,2000-12-01 03:59:00,C1.1,0
2000-12-01 08:55:00,2000-12-01 09:05:00,2000-12-01 09:15:00,C3.1,9242
2000-12-01 22:08:00,2000-12-01 22:12:00,2000-12-01 22:15:00,C1.3,0
