event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1980-10-20 09:01:00,1980-10-20 09:03:00,1980-10-20 09:13:00,C6.5,2744
1980-10-20 10:28:00,1980-10-20 10:40:00,1980-10-20 10:47:00,C3.5,2744
1980-10-20 11:30:00,1980-10-20 11:35:00,1980-10-20 11:39:00,C2.5,2744
1980-10-20 15:16:00,1980-10-20 15:21:00,1980-10-20 16:13:00,C2.3,2748
1980-10-20 18:31:00,1980-10-20 18:34:00,1980-10-20 18:39:00,M1.1,2744
1980-10-20 23:03:00,1980-10-20 23:06:00,1980-10-20 23:09:00,C1.7,0
1980-10-21 00:02:00,1980-10-21 00:03:00,1980-10-21 00:22:00,C4.5,2751
1980-10-21 00:35:00,1980-10-21 00:37:00,1980-10-21 01:03:00,C3.5,2744
1980-10-21 01:59:00,1980-10-21 02:02:00,1980-10-21 02:08:00,C2.0,0
1980-10-21 05:37:00,1980-10-21 05:38:00,1980-10-21 05:45:00,C1.8,2744
1980-10-21 09:12:00,1980-10-21 09:22:00,1980-10-21 09:25:00,C2.0,2751
1980-10-21 09:53:00,1980-10-21 10:05:00,1980-10-21 10:12:00,C4.0,0
1980-10-21 14:54:00,1980-10-21 14:57:00,1980-10-21 15:03:00,C1.2,0
1980-10-21 15:29:00,1980-10-21 15:35:00,1980-10-21 16:22:00,C2.3,2754
1980-10-22 00:18:00,1980-10-22 00:21:00,1980-10-22 00:37:00,C2.0,0
1980-10-22 02:03:00,1980-10-22 02:25:00,1980-10-22 02:25:00,C2.1,2748
1980-10-22 04:55:00,1980-10-22 05:14:00,1980-10-22 05:53:00,C4.5,2748
1980-10-22 08:54:00,1980-10-22 09:10:00,1980-10-22 09:25:00,C2.1,0
1980-10-22 11:19:00,1980-10-22 11:24:00,1980-10-22 11:30:00,C1.1,0
1980-10-22 12:51:00,1980-10-22 12:54:00,1980-10-22 13:02:00,C1.9,0
1980-10-22 15:27:00,1980-10-22 15:33:00,1980-10-22 16:00:00,C2.7,2751
1980-10-22 23:03:00,1980-10-22 23:06:00,1980-10-22 23:08:00,C7.9,0
1980-10-22 23:35:00,1980-10-22 23:38:00,1980-10-22 23:41:00,C2.0,2744
1980-10-22 23:57:00,1980-10-23 00:00:00,1980-10-23 00:00:00,M1.9,2751
1980-10-23 00:01:00,1980-10-23 00:06:00,1980-10-23 00:09:00,M1.7,2751
1980-10-23 02:30:00,1980-10-23 02:31:00,1980-10-23 02:41:00,C1.0,2748
1980-10-23 04:46:00,1980-10-23 04:57:00,1980-10-23 05:12:00,C2.0,2751
1980-10-23 07:36:00,1980-10-23 07:41:00,1980-10-23 08:15:00,M3.8,2751
1980-10-23 10:35:00,1980-10-23 10:37:00,1980-10-23 10:46:00,M1.0,0
1980-10-23 12:18:00,1980-10-23 12:25:00,1980-10-23 12:32:00,C5.9,2751
1980-10-23 14:14:00,1980-10-23 14:55:00,1980-10-23 15:19:00,C2.0,2751
1980-10-23 15:53:00,1980-10-23 15:57:00,1980-10-23 16:10:00,C7.0,2751
1980-10-24 12:49:00,1980-10-24 12:52:00,1980-10-24 12:54:00,C1.8,0
1980-10-24 22:20:00,1980-10-24 22:30:00,1980-10-24 23:27:00,C3.9,2751
1980-10-25 02:12:00,1980-10-25 02:15:00,1980-10-25 02:19:00,C2.0,2751
1980-10-25 04:05:00,1980-10-25 04:25:00,1980-10-25 04:59:00,C2.6,2744
1980-10-25 05:35:00,1980-10-25 05:42:00,1980-10-25 06:21:00,M1.3,2751
1980-10-25 08:02:00,1980-10-25 08:21:00,1980-10-25 08:55:00,C6.7,2751
1980-10-25 09:42:00,1980-10-25 09:50:00,1980-10-25 10:10:00,X3.9,2751
1980-10-25 18:36:00,1980-10-25 18:43:00,1980-10-25 19:08:00,C3.0,2744
1980-10-25 22:13:00,1980-10-25 22:14:00,1980-10-25 22:26:00,C2.2,2744
1980-10-25 22:55:00,1980-10-25 22:59:00,1980-10-25 23:03:00,C1.3,0
1980-10-25 23:59:00,1980-10-26 00:02:00,1980-10-26 00:09:00,C1.8,0
1980-10-26 04:32:00,1980-10-26 04:36:00,1980-10-26 04:45:00,C1.8,2761
1980-10-26 07:15:00,1980-10-26 07:17:00,1980-10-26 07:20:00,C1.4,2744
1980-10-26 11:14:00,1980-10-26 11:19:00,1980-10-26 11:27:00,C4.0,0
1980-10-26 12:18:00,1980-10-26 12:21:00,1980-10-26 12:29:00,C2.3,0
1980-10-26 14:01:00,1980-10-26 14:06:00,1980-10-26 14:14:00,C8.8,0
1980-10-26 14:37:00,1980-10-26 14:40:00,1980-10-26 14:51:00,C3.9,2744
1980-10-26 16:29:00,1980-10-26 16:32:00,1980-10-26 16:34:00,C1.8,0
1980-10-26 17:28:00,1980-10-26 17:29:00,1980-10-26 17:53:00,C2.1,2744
1980-10-26 18:26:00,1980-10-26 18:26:00,1980-10-26 18:58:00,C2.1,2744
1980-10-26 20:04:00,1980-10-26 20:11:00,1980-10-26 20:24:00,C5.1,2748
1980-10-26 22:10:00,1980-10-26 22:10:00,1980-10-26 22:17:00,C2.2,2744
1980-10-26 22:37:00,1980-10-26 22:42:00,1980-10-26 22:53:00,C3.7,0
1980-10-26 22:42:00,1980-10-26 22:44:00,1980-10-26 22:50:00,C5.3,2761
1980-10-27 01:06:00,1980-10-27 01:25:00,1980-10-27 01:48:00,C3.2,2748
1980-10-27 01:55:00,1980-10-27 02:16:00,1980-10-27 02:44:00,C6.7,2758
1980-10-27 07:22:00,1980-10-27 07:30:00,1980-10-27 07:34:00,C4.4,2761
1980-10-27 10:07:00,1980-10-27 10:12:00,1980-10-27 10:18:00,C2.2,0
1980-10-27 15:09:00,1980-10-27 15:12:00,1980-10-27 15:37:00,C1.9,0
1980-10-27 16:38:00,1980-10-27 16:45:00,1980-10-27 17:08:00,C4.8,2761
1980-10-27 17:23:00,1980-10-27 17:27:00,1980-10-27 18:08:00,C7.7,2744
1980-10-27 19:17:00,1980-10-27 19:29:00,1980-10-27 19:37:00,C2.2,0
1980-10-27 20:45:00,1980-10-27 20:50:00,1980-10-27 21:01:00,C4.4,2762
1980-10-27 21:47:00,1980-10-27 22:03:00,1980-10-27 23:30:00,C4.2,2744
1980-10-28 00:02:00,1980-10-28 00:18:00,1980-10-28 00:30:00,C2.8,0
1980-10-28 00:36:00,1980-10-28 00:43:00,1980-10-28 00:49:00,C5.6,2761
1980-10-28 02:13:00,1980-10-28 02:26:00,1980-10-28 02:40:00,C3.3,2744
1980-10-28 03:09:00,1980-10-28 03:15:00,1980-10-28 03:24:00,C6.2,2751
1980-10-28 03:53:00,1980-10-28 03:55:00,1980-10-28 04:10:00,C3.8,2761
1980-10-28 04:25:00,1980-10-28 04:32:00,1980-10-28 04:52:00,C3.2,2744
1980-10-28 09:30:00,1980-10-28 09:38:00,1980-10-28 09:45:00,C4.0,2765
1980-10-28 11:07:00,1980-10-28 11:13:00,1980-10-28 11:20:00,C2.0,0
1980-10-28 12:37:00,1980-10-28 12:40:00,1980-10-28 12:46:00,C1.9,0
1980-10-28 13:26:00,1980-10-28 13:29:00,1980-10-28 13:34:00,C2.1,0
1980-10-28 14:22:00,1980-10-28 14:25:00,1980-10-28 14:27:00,C1.9,0
1980-10-28 16:07:00,1980-10-28 16:09:00,1980-10-28 16:21:00,C2.0,2762
1980-10-28 18:49:00,1980-10-28 18:52:00,1980-10-28 18:56:00,C1.7,0
1980-10-28 18:57:00,1980-10-28 19:03:00,1980-10-28 19:09:00,C3.7,0
1980-10-28 20:24:00,1980-10-28 20:29:00,1980-10-28 20:44:00,C2.5,2763
1980-10-28 22:18:00,1980-10-28 22:26:00,1980-10-28 22:34:00,M1.2,2744
1980-10-29 06:05:00,1980-10-29 06:18:00,1980-10-29 06:30:00,M1.3,2744
1980-10-29 11:37:00,1980-10-29 11:42:00,1980-10-29 11:49:00,C9.0,2761
1980-10-29 15:26:00,1980-10-29 15:36:00,1980-10-29 15:42:00,C9.9,2765
1980-10-29 19:39:00,1980-10-29 19:45:00,1980-10-29 19:51:00,C3.2,0
1980-10-30 02:03:00,1980-10-30 02:07:00,1980-10-30 02:33:00,C3.6,2761
1980-10-30 03:10:00,1980-10-30 03:20:00,1980-10-30 03:42:00,C4.8,2761
1980-10-30 04:47:00,1980-10-30 04:50:00,1980-10-30 04:54:00,C2.9,0
1980-10-30 07:22:00,1980-10-30 07:26:00,1980-10-30 07:44:00,C4.8,2748
1980-10-30 11:16:00,1980-10-30 11:21:00,1980-10-30 11:32:00,C2.5,0
1980-10-30 17:58:00,1980-10-30 18:03:00,1980-10-30 18:08:00,C2.3,0
1980-10-30 20:49:00,1980-10-30 20:59:00,1980-10-30 21:11:00,C7.8,0
1980-10-31 01:04:00,1980-10-31 01:16:00,1980-10-31 01:35:00,C4.6,0
1980-10-31 02:06:00,1980-10-31 02:07:00,1980-10-31 02:08:00,C5.8,2774
1980-10-31 06:49:00,1980-10-31 06:51:00,1980-10-31 07:13:00,C3.5,2772
1980-10-31 07:16:00,1980-10-31 07:19:00,1980-10-31 07:30:00,C3.9,2772
1980-10-31 09:30:00,1980-10-31 09:37:00,1980-10-31 09:40:00,C5.0,0
1980-10-31 12:21:00,1980-10-31 12:39:00,1980-10-31 13:07:00,C3.7,2763
1980-10-31 13:49:00,1980-10-31 13:52:00,1980-10-31 14:00:00,C4.6,2772
1980-10-31 17:13:00,1980-10-31 17:18:00,1980-10-31 17:20:00,C3.7,0
1980-11-01 01:29:00,1980-11-01 01:36:00,1980-11-01 01:45:00,C3.5,2773
1980-11-01 02:15:00,1980-11-01 02:20:00,1980-11-01 02:27:00,C2.0,0
1980-11-01 05:14:00,1980-11-01 05:22:00,1980-11-01 05:28:00,C1.8,2772
1980-11-01 13:14:00,1980-11-01 13:21:00,1980-11-01 13:33:00,C1.8,0
1980-11-01 13:42:00,1980-11-01 13:54:00,1980-11-01 14:11:00,C3.1,2772
1980-11-01 19:16:00,1980-11-01 19:19:00,1980-11-01 19:48:00,M1.2,2776
1980-11-01 23:38:00,1980-11-01 23:42:00,1980-11-01 23:56:00,C2.6,2772
1980-11-02 01:27:00,1980-11-02 01:32:00,1980-11-02 01:47:00,C1.8,0
1980-11-02 02:07:00,1980-11-02 02:11:00,1980-11-02 02:30:00,C6.7,2772
1980-11-02 03:39:00,1980-11-02 03:44:00,1980-11-02 03:54:00,C2.2,0
1980-11-02 07:27:00,1980-11-02 07:30:00,1980-11-02 07:34:00,C1.6,0
1980-11-02 10:57:00,1980-11-02 11:00:00,1980-11-02 11:35:00,C6.9,2772
1980-11-02 13:04:00,1980-11-02 13:06:00,1980-11-02 13:16:00,C2.5,2761
1980-11-02 13:45:00,1980-11-02 14:20:00,1980-11-02 14:40:00,C3.5,2774
1980-11-02 16:03:00,1980-11-02 16:05:00,1980-11-02 16:21:00,C2.5,2772
1980-11-02 16:55:00,1980-11-02 16:55:00,1980-11-02 17:05:00,C3.3,2776
1980-11-02 19:05:00,1980-11-02 19:10:00,1980-11-02 19:22:00,C3.0,2774
1980-11-02 22:30:00,1980-11-02 22:41:00,1980-11-02 22:58:00,C2.1,2773
1980-11-02 23:30:00,1980-11-02 23:38:00,1980-11-02 23:50:00,C1.8,2772
1980-11-02 23:55:00,1980-11-03 00:02:00,1980-11-03 00:26:00,M1.0,2773
1980-11-03 01:47:00,1980-11-03 01:48:00,1980-11-03 01:58:00,C3.3,2763
1980-11-03 01:59:00,1980-11-03 02:07:00,1980-11-03 02:40:00,M3.2,2776
1980-11-03 03:09:00,1980-11-03 03:22:00,1980-11-03 03:36:00,C5.0,2772
1980-11-03 03:31:00,1980-11-03 03:41:00,1980-11-03 04:04:00,M3.6,2773
1980-11-03 07:52:00,1980-11-03 08:01:00,1980-11-03 08:15:00,C4.5,2772
1980-11-03 12:01:00,1980-11-03 12:06:00,1980-11-03 12:13:00,C5.9,2772
1980-11-03 13:52:00,1980-11-03 13:58:00,1980-11-03 14:31:00,M1.4,2773
1980-11-03 15:20:00,1980-11-03 16:00:00,1980-11-03 16:18:00,C2.9,2772
1980-11-03 21:32:00,1980-11-03 21:36:00,1980-11-03 21:39:00,C2.4,0
1980-11-04 01:07:00,1980-11-04 01:15:00,1980-11-04 01:33:00,C9.2,2773
1980-11-04 01:48:00,1980-11-04 02:02:00,1980-11-04 02:23:00,M2.6,0
1980-11-04 03:48:00,1980-11-04 03:51:00,1980-11-04 03:53:00,C2.2,0
1980-11-04 06:02:00,1980-11-04 06:10:00,1980-11-04 06:20:00,C5.4,0
1980-11-04 07:32:00,1980-11-04 07:34:00,1980-11-04 07:53:00,C9.0,2772
1980-11-04 09:17:00,1980-11-04 09:34:00,1980-11-04 09:51:00,M1.5,2776
1980-11-04 11:04:00,1980-11-04 11:07:00,1980-11-04 11:36:00,M1.2,2772
1980-11-04 12:46:00,1980-11-04 12:48:00,1980-11-04 13:11:00,C7.4,2773
1980-11-04 14:29:00,1980-11-04 15:08:00,1980-11-04 16:49:00,M1.8,2772
1980-11-04 18:13:00,1980-11-04 18:16:00,1980-11-04 18:22:00,C3.9,2777
1980-11-04 19:54:00,1980-11-04 21:18:00,1980-11-04 22:29:00,C6.3,2776
1980-11-04 23:09:00,1980-11-04 23:12:00,1980-11-04 23:14:00,C4.3,0
1980-11-05 02:47:00,1980-11-05 02:48:00,1980-11-05 02:57:00,C4.6,2777
1980-11-05 06:33:00,1980-11-05 06:37:00,1980-11-05 07:02:00,C6.3,0
1980-11-05 08:32:00,1980-11-05 08:56:00,1980-11-05 09:27:00,M3.0,2779
1980-11-05 10:57:00,1980-11-05 11:06:00,1980-11-05 11:57:00,M2.0,2779
1980-11-05 13:00:00,1980-11-05 13:05:00,1980-11-05 13:13:00,C7.2,2779
1980-11-05 13:41:00,1980-11-05 13:55:00,1980-11-05 14:58:00,X4.4,2779
1980-11-05 16:03:00,1980-11-05 16:41:00,1980-11-05 17:40:00,M2.1,2776
1980-11-05 17:11:00,1980-11-05 17:11:00,1980-11-05 17:27:00,C8.5,2779
1980-11-05 22:26:00,1980-11-05 22:34:00,1980-11-05 22:37:00,M4.0,2776
1980-11-06 00:25:00,1980-11-06 00:26:00,1980-11-06 00:30:00,C8.7,2772
1980-11-06 01:05:00,1980-11-06 01:12:00,1980-11-06 01:48:00,M1.7,2776
1980-11-06 03:40:00,1980-11-06 03:48:00,1980-11-06 05:28:00,X9.0,2779
1980-11-06 06:24:00,1980-11-06 06:29:00,1980-11-06 07:05:00,M1.9,2782
1980-11-06 06:48:00,1980-11-06 06:51:00,1980-11-06 07:34:00,M3.6,2776
1980-11-06 10:34:00,1980-11-06 10:40:00,1980-11-06 10:46:00,M1.0,0
1980-11-06 11:39:00,1980-11-06 11:46:00,1980-11-06 11:54:00,M1.0,0
1980-11-06 12:25:00,1980-11-06 12:36:00,1980-11-06 13:04:00,M3.1,0
1980-11-06 13:45:00,1980-11-06 13:49:00,1980-11-06 13:57:00,M1.4,0
1980-11-06 14:05:00,1980-11-06 14:20:00,1980-11-06 14:44:00,M3.1,2779
1980-11-06 14:44:00,1980-11-06 15:26:00,1980-11-06 17:00:00,X1.2,2779
1980-11-06 16:20:00,1980-11-06 17:28:00,1980-11-06 21:39:00,M4.2,2779
1980-11-06 16:20:00,1980-11-06 19:44:00,1980-11-06 21:39:00,M5.9,2776
1980-11-06 18:18:00,1980-11-06 18:18:00,1980-11-06 18:46:00,M3.4,2779
1980-11-06 21:45:00,1980-11-06 21:45:00,1980-11-06 23:31:00,C9.3,2772
1980-11-06 22:26:00,1980-11-06 22:34:00,1980-11-06 23:55:00,M3.3,2776
1980-11-06 23:18:00,1980-11-06 23:21:00,1980-11-06 23:32:00,M1.3,2776
1980-11-07 01:56:00,1980-11-07 02:06:00,1980-11-07 03:15:00,X2.7,2776
1980-11-07 04:17:00,1980-11-07 04:25:00,1980-11-07 05:44:00,M1.8,2779
1980-11-07 04:50:00,1980-11-07 04:50:00,1980-11-07 05:02:00,M2.5,2779
1980-11-07 07:27:00,1980-11-07 07:28:00,1980-11-07 08:06:00,M1.0,2776
1980-11-07 09:34:00,1980-11-07 09:36:00,1980-11-07 10:03:00,M1.2,2779
1980-11-07 11:27:00,1980-11-07 11:35:00,1980-11-07 11:38:00,M1.0,2779
1980-11-07 12:56:00,1980-11-07 13:04:00,1980-11-07 13:45:00,M2.4,2776
1980-11-07 14:27:00,1980-11-07 14:38:00,1980-11-07 15:41:00,M4.5,2776
1980-11-07 14:40:00,1980-11-07 15:40:00,1980-11-07 15:49:00,C7.6,2779
1980-11-07 17:26:00,1980-11-07 17:42:00,1980-11-07 18:47:00,M8.5,2776
1980-11-07 21:59:00,1980-11-07 22:31:00,1980-11-07 23:09:00,M2.2,0
1980-11-07 22:15:00,1980-11-07 22:18:00,1980-11-07 22:32:00,M2.1,2776
1980-11-08 01:20:00,1980-11-08 01:20:00,1980-11-08 01:58:00,C7.4,2776
1980-11-08 01:57:00,1980-11-08 02:00:00,1980-11-08 02:03:00,C3.8,0
1980-11-08 04:21:00,1980-11-08 04:22:00,1980-11-08 04:38:00,C5.9,2776
1980-11-08 04:59:00,1980-11-08 05:03:00,1980-11-08 05:05:00,C7.2,2776
1980-11-08 05:44:00,1980-11-08 05:47:00,1980-11-08 05:50:00,C3.1,0
1980-11-08 07:17:00,1980-11-08 07:18:00,1980-11-08 08:31:00,M1.9,2776
1980-11-08 09:02:00,1980-11-08 09:03:00,1980-11-08 09:30:00,C9.8,2779
1980-11-08 11:25:00,1980-11-08 11:26:00,1980-11-08 11:43:00,C6.2,2779
1980-11-08 11:44:00,1980-11-08 11:57:00,1980-11-08 12:02:00,C5.8,0
1980-11-08 12:13:00,1980-11-08 12:44:00,1980-11-08 12:47:00,C8.5,2776
1980-11-08 13:33:00,1980-11-08 13:37:00,1980-11-08 15:38:00,X3.3,2776
1980-11-08 14:47:00,1980-11-08 14:54:00,1980-11-08 15:05:00,M2.4,2779
1980-11-08 16:18:00,1980-11-08 16:20:00,1980-11-08 16:25:00,C4.9,2779
1980-11-08 17:28:00,1980-11-08 17:30:00,1980-11-08 17:37:00,C4.3,2779
1980-11-08 19:56:00,1980-11-08 20:07:00,1980-11-08 20:39:00,M1.5,2779
1980-11-08 20:54:00,1980-11-08 20:54:00,1980-11-08 20:58:00,C4.2,2776
1980-11-09 00:52:00,1980-11-09 01:02:00,1980-11-09 02:04:00,M1.4,2782
1980-11-09 02:03:00,1980-11-09 02:05:00,1980-11-09 02:14:00,C4.3,2779
1980-11-09 02:37:00,1980-11-09 02:41:00,1980-11-09 02:48:00,C6.2,2779
1980-11-09 03:30:00,1980-11-09 04:24:00,1980-11-09 05:55:00,M1.4,2779
1980-11-09 03:55:00,1980-11-09 03:57:00,1980-11-09 04:15:00,C7.2,2782
1980-11-09 04:02:00,1980-11-09 04:07:00,1980-11-09 04:23:00,M1.2,2776
1980-11-09 08:17:00,1980-11-09 08:21:00,1980-11-09 08:23:00,C3.3,0
1980-11-09 09:04:00,1980-11-09 09:08:00,1980-11-09 09:18:00,C3.6,2779
1980-11-09 09:49:00,1980-11-09 09:54:00,1980-11-09 09:59:00,C3.4,2782
1980-11-09 11:05:00,1980-11-09 11:08:00,1980-11-09 11:12:00,C3.2,0
1980-11-09 12:30:00,1980-11-09 12:42:00,1980-11-09 13:08:00,C2.6,2782
1980-11-09 13:29:00,1980-11-09 13:30:00,1980-11-09 13:48:00,C3.8,2779
1980-11-09 14:01:00,1980-11-09 14:11:00,1980-11-09 14:17:00,C5.1,0
1980-11-09 15:26:00,1980-11-09 15:36:00,1980-11-09 16:02:00,C3.3,2782
1980-11-09 16:21:00,1980-11-09 16:24:00,1980-11-09 16:33:00,C3.8,2777
1980-11-09 17:11:00,1980-11-09 17:18:00,1980-11-09 17:52:00,C5.3,2779
1980-11-09 18:11:00,1980-11-09 18:15:00,1980-11-09 18:21:00,C5.9,0
1980-11-09 19:12:00,1980-11-09 19:29:00,1980-11-09 19:57:00,C6.1,2776
1980-11-09 21:45:00,1980-11-09 21:47:00,1980-11-09 22:02:00,C3.4,2776
1980-11-10 00:01:00,1980-11-10 01:00:00,1980-11-10 01:00:00,C2.7,2779
1980-11-10 01:25:00,1980-11-10 01:36:00,1980-11-10 01:39:00,C2.7,0
1980-11-10 02:10:00,1980-11-10 02:17:00,1980-11-10 02:22:00,C3.0,0
1980-11-10 03:01:00,1980-11-10 03:08:00,1980-11-10 04:39:00,C7.0,2776
1980-11-10 04:14:00,1980-11-10 04:16:00,1980-11-10 04:21:00,C4.1,2776
1980-11-10 07:14:00,1980-11-10 07:19:00,1980-11-10 07:27:00,C2.2,0
1980-11-10 08:05:00,1980-11-10 08:12:00,1980-11-10 10:06:00,M1.4,2779
1980-11-10 08:54:00,1980-11-10 08:55:00,1980-11-10 09:05:00,M1.0,2776
1980-11-10 09:05:00,1980-11-10 09:18:00,1980-11-10 09:30:00,M1.4,2779
1980-11-10 09:30:00,1980-11-10 09:38:00,1980-11-10 09:50:00,M1.5,2779
1980-11-10 11:40:00,1980-11-10 11:41:00,1980-11-10 13:21:00,M8.0,2777
1980-11-10 16:08:00,1980-11-10 16:16:00,1980-11-10 18:02:00,M1.1,2776
1980-11-10 21:52:00,1980-11-10 21:58:00,1980-11-10 22:01:00,C7.4,2776
1980-11-10 23:05:00,1980-11-10 23:05:00,1980-11-10 23:16:00,C4.4,2779
1980-11-11 00:44:00,1980-11-11 00:47:00,1980-11-11 00:52:00,C2.9,0
1980-11-11 02:17:00,1980-11-11 02:17:00,1980-11-11 02:46:00,C4.7,2776
1980-11-11 05:16:00,1980-11-11 05:21:00,1980-11-11 05:34:00,C5.3,2779
1980-11-11 05:51:00,1980-11-11 05:54:00,1980-11-11 06:08:00,C4.9,0
1980-11-11 06:27:00,1980-11-11 06:28:00,1980-11-11 06:32:00,M1.2,2779
1980-11-11 07:18:00,1980-11-11 07:23:00,1980-11-11 07:41:00,M1.4,2779
1980-11-11 09:06:00,1980-11-11 09:18:00,1980-11-11 09:58:00,M9.6,2776
1980-11-11 10:06:00,1980-11-11 10:08:00,1980-11-11 10:50:00,M3.6,2779
1980-11-11 14:05:00,1980-11-11 14:47:00,1980-11-11 14:55:00,M2.0,2779
1980-11-11 14:30:00,1980-11-11 17:25:00,1980-11-11 18:00:00,M2.0,2779
1980-11-11 17:24:00,1980-11-11 17:25:00,1980-11-11 17:34:00,M1.9,2779
1980-11-11 17:31:00,1980-11-11 17:44:00,1980-11-11 19:25:00,M4.8,2777
1980-11-11 19:09:00,1980-11-11 19:09:00,1980-11-11 19:28:00,C8.1,2776
1980-11-11 19:21:00,1980-11-11 20:54:00,1980-11-11 21:57:00,M3.1,2779
1980-11-11 20:42:00,1980-11-11 20:48:00,1980-11-11 20:49:00,M1.1,2776
1980-11-11 23:38:00,1980-11-11 23:41:00,1980-11-11 23:53:00,M1.0,2779
1980-11-12 02:36:00,1980-11-12 02:52:00,1980-11-12 02:57:00,M1.9,2779
1980-11-12 04:03:00,1980-11-12 04:06:00,1980-11-12 04:15:00,C7.8,2796
1980-11-12 04:46:00,1980-11-12 04:50:00,1980-11-12 04:52:00,X2.5,2776
1980-11-12 07:06:00,1980-11-12 07:15:00,1980-11-12 07:30:00,C8.8,2779
1980-11-12 11:00:00,1980-11-12 11:07:00,1980-11-12 11:16:00,C8.6,0
1980-11-12 11:53:00,1980-11-12 11:54:00,1980-11-12 12:07:00,C4.7,2776
1980-11-12 12:12:00,1980-11-12 12:13:00,1980-11-12 12:20:00,C7.1,2776
1980-11-12 13:23:00,1980-11-12 13:24:00,1980-11-12 13:41:00,C3.9,2776
1980-11-12 13:38:00,1980-11-12 13:39:00,1980-11-12 14:12:00,C3.8,2782
1980-11-12 16:42:00,1980-11-12 17:02:00,1980-11-12 17:18:00,M1.4,2779
1980-11-12 18:32:00,1980-11-12 18:34:00,1980-11-12 18:43:00,C6.5,2776
1980-11-12 19:19:00,1980-11-12 19:22:00,1980-11-12 19:25:00,C4.2,0
1980-11-12 21:50:00,1980-11-12 21:53:00,1980-11-12 22:02:00,M2.1,2776
1980-11-12 22:28:00,1980-11-12 22:43:00,1980-11-12 23:25:00,M3.9,2779
1980-11-13 00:31:00,1980-11-13 00:37:00,1980-11-13 01:24:00,M9.4,2779
1980-11-13 03:12:00,1980-11-13 03:20:00,1980-11-13 03:39:00,M1.9,0
1980-11-13 04:04:00,1980-11-13 04:10:00,1980-11-13 04:15:00,C9.8,2776
1980-11-13 05:05:00,1980-11-13 05:17:00,1980-11-13 05:39:00,M1.8,2776
1980-11-13 07:31:00,1980-11-13 07:34:00,1980-11-13 07:37:00,C4.4,0
1980-11-13 08:28:00,1980-11-13 08:35:00,1980-11-13 08:42:00,C5.0,0
1980-11-13 09:37:00,1980-11-13 09:51:00,1980-11-13 10:31:00,M8.7,2777
1980-11-13 15:03:00,1980-11-13 15:25:00,1980-11-13 15:40:00,C9.0,0
1980-11-13 17:32:00,1980-11-13 17:44:00,1980-11-13 17:57:00,M1.1,2779
1980-11-13 18:37:00,1980-11-13 19:24:00,1980-11-13 20:04:00,M4.6,2779
1980-11-14 00:43:00,1980-11-14 01:19:00,1980-11-14 01:23:00,C5.0,2779
1980-11-14 02:17:00,1980-11-14 02:29:00,1980-11-14 02:45:00,C6.0,2779
1980-11-14 03:53:00,1980-11-14 03:54:00,1980-11-14 04:14:00,C9.0,2779
1980-11-14 04:55:00,1980-11-14 04:56:00,1980-11-14 05:02:00,C6.8,2779
1980-11-14 06:20:00,1980-11-14 08:08:00,1980-11-14 08:12:00,M8.0,2776
1980-11-14 06:41:00,1980-11-14 06:47:00,1980-11-14 06:53:00,M2.1,2779
1980-11-14 15:39:00,1980-11-14 15:44:00,1980-11-14 17:18:00,M2.7,2779
1980-11-14 18:29:00,1980-11-14 18:50:00,1980-11-14 19:10:00,M2.1,2779
1980-11-14 22:13:00,1980-11-14 22:16:00,1980-11-14 22:43:00,C8.5,2779
1980-11-14 23:52:00,1980-11-14 23:59:00,1980-11-15 00:46:00,M6.9,2779
1980-11-15 05:11:00,1980-11-15 05:15:00,1980-11-15 05:17:00,C3.2,0
1980-11-15 05:38:00,1980-11-15 05:46:00,1980-11-15 06:02:00,C8.6,0
1980-11-15 07:27:00,1980-11-15 07:27:00,1980-11-15 07:42:00,M1.5,2779
1980-11-15 09:52:00,1980-11-15 10:06:00,1980-11-15 10:16:00,C4.2,0
1980-11-15 13:02:00,1980-11-15 13:12:00,1980-11-15 13:57:00,M2.2,2788
1980-11-15 13:36:00,1980-11-15 13:41:00,1980-11-15 14:45:00,M1.0,2779
1980-11-15 14:55:00,1980-11-15 15:00:00,1980-11-15 15:09:00,M2.0,0
1980-11-15 15:40:00,1980-11-15 15:50:00,1980-11-15 17:31:00,X1.9,2779
1980-11-15 18:02:00,1980-11-15 18:02:00,1980-11-15 18:26:00,M1.2,2779
1980-11-15 19:56:00,1980-11-15 20:07:00,1980-11-15 20:26:00,M2.9,2779
1980-11-15 21:09:00,1980-11-15 21:14:00,1980-11-15 21:23:00,C8.4,2779
1980-11-15 21:46:00,1980-11-15 21:48:00,1980-11-15 21:55:00,M1.2,2779
1980-11-16 00:48:00,1980-11-16 00:55:00,1980-11-16 01:12:00,M2.2,2779
1980-11-16 01:13:00,1980-11-16 01:17:00,1980-11-16 01:23:00,M1.0,2779
1980-11-16 03:36:00,1980-11-16 03:41:00,1980-11-16 04:00:00,C6.5,0
1980-11-16 05:05:00,1980-11-16 05:07:00,1980-11-16 05:20:00,M1.4,2779
1980-11-16 05:30:00,1980-11-16 05:35:00,1980-11-16 06:00:00,M3.3,2779
1980-11-16 07:20:00,1980-11-16 07:25:00,1980-11-16 07:31:00,C3.3,2788
1980-11-16 08:34:00,1980-11-16 08:39:00,1980-11-16 08:47:00,C3.1,0
