event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1991-12-06 04:46:00,1991-12-06 04:50:00,1991-12-06 05:30:00,M1.0,6952
1991-12-06 04:46:00,1991-12-06 04:49:00,1991-12-06 05:57:00,M1.0,6952
1991-12-06 06:33:00,1991-12-06 06:44:00,1991-12-06 07:04:00,C2.1,0
1991-12-06 07:22:00,1991-12-06 07:22:00,1991-12-06 07:26:00,,6958
1991-12-06 07:22:00,1991-12-06 07:22:00,1991-12-06 07:26:00,,6958
1991-12-06 09:00:00,1991-12-06 09:03:00,1991-12-06 09:06:00,C1.7,0
1991-12-06 09:54:00,1991-12-06 09:56:00,1991-12-06 09:58:00,C1.6,0
1991-12-06 11:41:00,1991-12-06 11:48:00,1991-12-06 11:54:00,C3.3,0
1991-12-06 12:12:00,1991-12-06 12:21:00,1991-12-06 12:26:00,C1.7,6952
1991-12-06 12:21:00,1991-12-06 12:21:00,1991-12-06 12:30:00,C1.7,6952
1991-12-06 14:13:00,1991-12-06 14:28:00,1991-12-06 14:37:00,C1.7,6952
1991-12-06 14:27:00,1991-12-06 14:28:00,1991-12-06 14:33:00,C1.7,6952
1991-12-06 15:53:00,1991-12-06 16:00:00,1991-12-06 16:18:00,C5.7,6952
1991-12-06 15:55:00,1991-12-06 16:01:00,1991-12-06 16:34:00,C5.7,6952
1991-12-06 16:35:00,1991-12-06 16:39:00,1991-12-06 16:47:00,,6952
1991-12-06 16:35:00,1991-12-06 16:39:00,1991-12-06 16:47:00,,6952
1991-12-06 18:55:00,1991-12-06 18:56:00,1991-12-06 19:04:00,,6946
1991-12-06 18:55:00,1991-12-06 18:56:00,1991-12-06 19:04:00,,6946
1991-12-06 20:03:00,1991-12-06 20:16:00,1991-12-06 20:37:00,C2.3,6952
1991-12-06 20:18:00,1991-12-06 20:23:00,1991-12-06 20:29:00,C2.3,6952
1991-12-06 20:59:00,1991-12-06 21:05:00,1991-12-06 21:10:00,C5.1,0
1991-12-07 00:16:00,1991-12-07 00:23:00,1991-12-07 00:27:00,,6961
1991-12-07 00:16:00,1991-12-07 00:23:00,1991-12-07 00:27:00,,6961
1991-12-07 02:11:00,1991-12-07 02:13:00,1991-12-07 02:23:00,,6961
1991-12-07 02:11:00,1991-12-07 02:13:00,1991-12-07 02:23:00,,6961
1991-12-07 03:43:00,1991-12-07 03:56:00,1991-12-07 03:58:00,C2.6,0
1991-12-07 04:19:00,1991-12-07 04:26:00,1991-12-07 04:35:00,C4.8,0
1991-12-07 08:42:00,1991-12-07 08:45:00,1991-12-07 08:47:00,C2.5,0
1991-12-07 10:03:00,1991-12-07 10:38:00,1991-12-07 10:52:00,C3.8,0
1991-12-07 12:14:00,1991-12-07 12:32:00,1991-12-07 12:49:00,C6.3,6961
1991-12-07 12:20:00,1991-12-07 12:38:00,1991-12-07 13:46:00,C6.3,6961
1991-12-07 15:08:00,1991-12-07 15:23:00,1991-12-07 15:34:00,,6961
1991-12-07 15:08:00,1991-12-07 15:23:00,1991-12-07 15:34:00,,6961
1991-12-07 15:15:00,1991-12-07 15:53:00,1991-12-07 16:09:00,C4.7,6961
1991-12-07 15:19:00,1991-12-07 15:25:00,1991-12-07 15:34:00,,6955
1991-12-07 15:19:00,1991-12-07 15:25:00,1991-12-07 15:34:00,,6955
1991-12-07 15:20:00,1991-12-07 15:24:00,1991-12-07 15:33:00,,6962
1991-12-07 15:20:00,1991-12-07 15:24:00,1991-12-07 15:33:00,,6962
1991-12-07 15:24:00,1991-12-07 15:28:00,1991-12-07 15:33:00,,6952
1991-12-07 15:24:00,1991-12-07 15:28:00,1991-12-07 15:33:00,,6952
1991-12-07 16:00:00,1991-12-07 16:04:00,1991-12-07 16:13:00,C4.7,6961
1991-12-07 16:39:00,1991-12-07 16:41:00,1991-12-07 16:46:00,,6961
1991-12-07 16:39:00,1991-12-07 16:41:00,1991-12-07 16:46:00,,6961
1991-12-07 17:56:00,1991-12-07 18:03:00,1991-12-07 18:08:00,C3.0,6961
1991-12-07 17:58:00,1991-12-07 18:03:00,1991-12-07 18:33:00,,6959
1991-12-07 17:58:00,1991-12-07 18:03:00,1991-12-07 18:33:00,,6959
1991-12-07 18:19:00,1991-12-07 18:24:00,1991-12-07 18:28:00,C5.0,6958
1991-12-07 18:20:00,1991-12-07 18:22:00,1991-12-07 18:37:00,C5.0,6958
1991-12-07 18:25:00,1991-12-07 18:32:00,1991-12-07 18:41:00,,6961
1991-12-07 18:25:00,1991-12-07 18:32:00,1991-12-07 18:41:00,,6961
1991-12-07 19:00:00,1991-12-07 19:02:00,1991-12-07 19:06:00,,6961
1991-12-07 19:00:00,1991-12-07 19:02:00,1991-12-07 19:06:00,,6961
1991-12-07 19:29:00,1991-12-07 19:33:00,1991-12-07 19:36:00,C3.0,0
1991-12-07 19:53:00,1991-12-07 20:02:00,1991-12-07 20:05:00,C4.1,6961
1991-12-07 19:54:00,1991-12-07 19:55:00,1991-12-07 20:03:00,C4.1,6961
1991-12-07 21:14:00,1991-12-07 21:19:00,1991-12-07 21:25:00,,6961
1991-12-07 21:14:00,1991-12-07 21:19:00,1991-12-07 21:25:00,,6961
1991-12-07 21:42:00,1991-12-07 21:43:00,1991-12-07 21:49:00,,6946
1991-12-07 21:42:00,1991-12-07 21:43:00,1991-12-07 21:49:00,,6946
1991-12-07 21:52:00,1991-12-07 21:55:00,1991-12-07 22:00:00,C6.4,6961
1991-12-07 21:52:00,1991-12-07 21:52:00,1991-12-07 22:09:00,C6.4,6961
1991-12-07 22:12:00,1991-12-07 22:12:00,1991-12-07 22:19:00,,6961
1991-12-07 22:12:00,1991-12-07 22:12:00,1991-12-07 22:19:00,,6961
1991-12-07 22:12:00,1991-12-07 22:14:00,1991-12-07 22:34:00,,6958
1991-12-07 22:27:00,1991-12-07 22:51:00,1991-12-07 22:55:00,C6.7,6961
1991-12-07 22:29:00,1991-12-07 22:50:00,1991-12-07 22:59:00,C6.7,6961
1991-12-07 23:06:00,1991-12-07 23:07:00,1991-12-07 23:12:00,,6952
1991-12-07 23:06:00,1991-12-07 23:07:00,1991-12-07 23:12:00,,6952
1991-12-08 00:08:00,1991-12-08 00:15:00,1991-12-08 00:27:00,M1.6,6961
1991-12-08 00:13:00,1991-12-08 00:13:00,1991-12-08 01:34:00,M1.6,6961
1991-12-08 00:33:00,1991-12-08 00:39:00,1991-12-08 01:21:00,M1.0,0
1991-12-08 00:39:00,1991-12-08 01:22:00,1991-12-08 01:22:00,M1.0,6961
1991-12-08 01:47:00,1991-12-08 02:01:00,1991-12-08 02:07:00,,6961
1991-12-08 01:47:00,1991-12-08 02:01:00,1991-12-08 02:07:00,,6961
1991-12-08 03:00:00,1991-12-08 03:17:00,1991-12-08 03:51:00,C4.6,6952
1991-12-08 03:10:00,1991-12-08 03:15:00,1991-12-08 03:18:00,C4.6,6952
1991-12-08 05:19:00,1991-12-08 05:55:00,1991-12-08 06:50:00,M1.2,6955
1991-12-08 05:33:00,1991-12-08 05:53:00,1991-12-08 06:52:00,M1.2,6955
1991-12-08 05:47:00,1991-12-08 06:22:00,1991-12-08 06:51:00,,6952
1991-12-08 05:47:00,1991-12-08 06:22:00,1991-12-08 06:51:00,,6952
1991-12-08 06:51:00,1991-12-08 07:39:00,1991-12-08 08:11:00,M2.6,6961
1991-12-08 08:01:00,1991-12-08 08:02:00,1991-12-08 08:19:00,,6958
1991-12-08 08:01:00,1991-12-08 08:02:00,1991-12-08 08:19:00,,6958
1991-12-08 14:39:00,1991-12-08 14:40:00,1991-12-08 14:50:00,,6958
1991-12-08 14:39:00,1991-12-08 14:40:00,1991-12-08 14:50:00,,6958
1991-12-08 14:55:00,1991-12-08 15:00:00,1991-12-08 15:59:00,M1.0,6952
1991-12-08 14:57:00,1991-12-08 14:58:00,1991-12-08 15:16:00,M1.0,6952
1991-12-08 15:04:00,1991-12-08 15:09:00,1991-12-08 15:56:00,,6961
1991-12-08 15:04:00,1991-12-08 15:09:00,1991-12-08 15:56:00,,6961
1991-12-08 15:56:00,1991-12-08 16:29:00,1991-12-08 16:36:00,,6961
1991-12-08 15:56:00,1991-12-08 16:29:00,1991-12-08 16:36:00,,6961
1991-12-08 15:58:00,1991-12-08 16:02:00,1991-12-08 17:08:00,M1.4,6952
1991-12-08 16:01:00,1991-12-08 16:04:00,1991-12-08 17:01:00,M1.4,6952
1991-12-08 16:37:00,1991-12-08 17:05:00,1991-12-08 17:59:00,M3.4,6961
1991-12-08 16:53:00,1991-12-08 16:53:00,1991-12-08 17:01:00,,6958
1991-12-08 16:53:00,1991-12-08 16:53:00,1991-12-08 17:01:00,,6958
1991-12-08 17:03:00,1991-12-08 17:07:00,1991-12-08 17:49:00,M3.4,6961
1991-12-08 18:09:00,1991-12-08 18:09:00,1991-12-08 18:15:00,,6961
1991-12-08 18:09:00,1991-12-08 18:09:00,1991-12-08 18:15:00,,6961
1991-12-08 20:13:00,1991-12-08 20:23:00,1991-12-08 20:45:00,M1.4,6961
1991-12-08 20:20:00,1991-12-08 20:24:00,1991-12-08 20:29:00,M1.4,6961
1991-12-08 20:38:00,1991-12-08 21:07:00,1991-12-08 21:23:00,M1.5,6955
1991-12-08 20:40:00,1991-12-08 20:44:00,1991-12-08 21:00:00,M1.5,6955
1991-12-08 22:58:00,1991-12-08 23:16:00,1991-12-08 23:19:00,M5.3,6961
1991-12-08 23:08:00,1991-12-08 23:08:00,1991-12-09 00:03:00,M5.3,6961
1991-12-09 00:54:00,1991-12-09 01:00:00,1991-12-09 01:09:00,C8.7,6958
1991-12-09 01:08:00,1991-12-09 01:08:00,1991-12-09 01:24:00,C8.7,6958
1991-12-09 02:00:00,1991-12-09 02:09:00,1991-12-09 02:38:00,M1.4,0
1991-12-09 02:21:00,1991-12-09 02:58:00,1991-12-09 03:04:00,M1.2,6961
1991-12-09 02:52:00,1991-12-09 03:05:00,1991-12-09 03:27:00,M1.2,6961
1991-12-09 04:08:00,1991-12-09 04:17:00,1991-12-09 05:55:00,M3.6,0
1991-12-09 06:43:00,1991-12-09 06:49:00,1991-12-09 06:57:00,C6.1,0
1991-12-09 07:15:00,1991-12-09 07:39:00,1991-12-09 07:56:00,M2.4,6961
1991-12-09 07:16:00,1991-12-09 07:39:00,1991-12-09 08:13:00,M2.4,6961
1991-12-09 08:16:00,1991-12-09 08:23:00,1991-12-09 08:33:00,M1.2,0
1991-12-09 09:33:00,1991-12-09 09:44:00,1991-12-09 10:20:00,M4.1,0
1991-12-09 12:08:00,1991-12-09 12:12:00,1991-12-09 12:19:00,M1.1,0
1991-12-09 12:37:00,1991-12-09 12:47:00,1991-12-09 12:59:00,C7.3,0
1991-12-09 13:41:00,1991-12-09 13:46:00,1991-12-09 14:24:00,M7.2,6961
1991-12-09 13:44:00,1991-12-09 13:54:00,1991-12-09 14:17:00,M7.2,6961
1991-12-09 14:26:00,1991-12-09 14:30:00,1991-12-09 14:43:00,M1.2,6961
1991-12-09 14:28:00,1991-12-09 14:31:00,1991-12-09 14:43:00,M1.2,6961
1991-12-09 15:09:00,1991-12-09 15:35:00,1991-12-09 15:40:00,C8.8,6952
1991-12-09 15:31:00,1991-12-09 15:34:00,1991-12-09 15:58:00,C8.8,6952
1991-12-09 15:36:00,1991-12-09 15:38:00,1991-12-09 15:42:00,,6966
1991-12-09 15:36:00,1991-12-09 15:38:00,1991-12-09 15:42:00,,6966
1991-12-09 17:02:00,1991-12-09 17:31:00,1991-12-09 18:58:00,,6952
1991-12-09 17:02:00,1991-12-09 17:31:00,1991-12-09 18:58:00,,6952
1991-12-09 17:29:00,1991-12-09 17:33:00,1991-12-09 17:53:00,,6955
1991-12-09 17:29:00,1991-12-09 17:33:00,1991-12-09 17:53:00,,6955
1991-12-09 17:50:00,1991-12-09 18:20:00,1991-12-09 18:40:00,,6963
1991-12-09 17:50:00,1991-12-09 18:20:00,1991-12-09 18:40:00,,6963
1991-12-09 18:07:00,1991-12-09 18:13:00,1991-12-09 18:52:00,,6964
1991-12-09 18:07:00,1991-12-09 18:13:00,1991-12-09 18:52:00,,6964
1991-12-09 18:08:00,1991-12-09 18:22:00,1991-12-09 18:40:00,,6961
1991-12-09 18:08:00,1991-12-09 18:22:00,1991-12-09 18:40:00,,6961
1991-12-09 18:50:00,1991-12-09 18:54:00,1991-12-09 19:02:00,M1.1,6966
1991-12-09 18:53:00,1991-12-09 18:56:00,1991-12-09 19:03:00,M1.1,6966
1991-12-09 19:02:00,1991-12-09 19:14:00,1991-12-09 19:32:00,,6963
1991-12-09 19:02:00,1991-12-09 19:14:00,1991-12-09 19:32:00,,6963
1991-12-09 19:11:00,1991-12-09 19:19:00,1991-12-09 19:21:00,,6961
1991-12-09 19:11:00,1991-12-09 19:19:00,1991-12-09 19:21:00,,6961
1991-12-09 19:49:00,1991-12-09 20:02:00,1991-12-09 20:16:00,M1.2,6954
1991-12-09 19:58:00,1991-12-09 20:03:00,1991-12-09 20:09:00,M1.2,6954
1991-12-09 20:48:00,1991-12-09 20:50:00,1991-12-09 20:52:00,,6963
1991-12-09 20:48:00,1991-12-09 20:50:00,1991-12-09 20:52:00,,6963
1991-12-09 21:08:00,1991-12-09 21:08:00,1991-12-09 21:33:00,,6952
1991-12-09 21:08:00,1991-12-09 21:08:00,1991-12-09 21:33:00,,6952
1991-12-09 21:20:00,1991-12-09 21:42:00,1991-12-09 22:11:00,,6963
1991-12-09 21:20:00,1991-12-09 21:42:00,1991-12-09 22:11:00,,6963
1991-12-09 21:25:00,1991-12-09 21:25:00,1991-12-09 21:29:00,,6961
1991-12-09 21:25:00,1991-12-09 21:25:00,1991-12-09 21:29:00,,6961
1991-12-09 23:34:00,1991-12-10 00:18:00,1991-12-10 00:55:00,,6963
1991-12-09 23:34:00,1991-12-10 00:18:00,1991-12-10 00:55:00,,6963
1991-12-09 23:35:00,1991-12-09 23:40:00,1991-12-10 00:11:00,,6952
1991-12-09 23:35:00,1991-12-09 23:40:00,1991-12-10 00:11:00,,6952
1991-12-09 23:44:00,1991-12-09 23:49:00,1991-12-09 23:58:00,M1.0,6966
1991-12-09 23:45:00,1991-12-09 23:48:00,1991-12-09 23:59:00,M1.0,6966
1991-12-10 00:14:00,1991-12-10 00:20:00,1991-12-10 00:30:00,C8.8,6961
1991-12-10 00:24:00,1991-12-10 00:27:00,1991-12-10 00:29:00,C8.8,6961
1991-12-10 00:39:00,1991-12-10 00:43:00,1991-12-10 01:10:00,M1.2,6961
1991-12-10 00:56:00,1991-12-10 01:30:00,1991-12-10 01:31:00,,6963
1991-12-10 00:56:00,1991-12-10 01:09:00,1991-12-10 01:31:00,M1.2,6961
1991-12-10 00:56:00,1991-12-10 01:30:00,1991-12-10 01:31:00,,6963
1991-12-10 01:08:00,1991-12-10 01:12:00,1991-12-10 01:22:00,M1.8,6958
1991-12-10 01:12:00,1991-12-10 01:15:00,1991-12-10 01:28:00,M1.8,6958
1991-12-10 02:22:00,1991-12-10 02:23:00,1991-12-10 02:26:00,,6966
1991-12-10 02:22:00,1991-12-10 02:23:00,1991-12-10 02:26:00,,6966
1991-12-10 03:59:00,1991-12-10 04:04:00,1991-12-10 04:08:00,C9.3,0
1991-12-10 04:17:00,1991-12-10 05:00:00,1991-12-10 05:30:00,,6952
1991-12-10 04:17:00,1991-12-10 05:00:00,1991-12-10 05:30:00,,6952
1991-12-10 04:35:00,1991-12-10 04:39:00,1991-12-10 04:49:00,,6955
1991-12-10 04:35:00,1991-12-10 04:39:00,1991-12-10 04:49:00,,6955
1991-12-10 04:43:00,1991-12-10 04:46:00,1991-12-10 04:50:00,,6966
1991-12-10 04:43:00,1991-12-10 04:46:00,1991-12-10 04:50:00,,6966
1991-12-10 04:44:00,1991-12-10 04:49:00,1991-12-10 04:57:00,,6961
1991-12-10 04:44:00,1991-12-10 04:49:00,1991-12-10 04:57:00,,6961
1991-12-10 05:42:00,1991-12-10 05:42:00,1991-12-10 05:59:00,,6963
1991-12-10 05:42:00,1991-12-10 05:42:00,1991-12-10 05:59:00,,6963
1991-12-10 05:43:00,1991-12-10 05:43:00,1991-12-10 05:56:00,,6961
1991-12-10 05:43:00,1991-12-10 05:43:00,1991-12-10 05:56:00,,6961
1991-12-10 06:39:00,1991-12-10 06:43:00,1991-12-10 06:45:00,C4.9,0
1991-12-10 07:18:00,1991-12-10 07:19:00,1991-12-10 07:25:00,,6966
1991-12-10 07:18:00,1991-12-10 07:19:00,1991-12-10 07:25:00,,6966
1991-12-10 07:23:00,1991-12-10 08:16:00,1991-12-10 08:30:00,M1.2,6961
1991-12-10 07:39:00,1991-12-10 07:52:00,1991-12-10 08:10:00,M1.2,6966
1991-12-10 07:51:00,1991-12-10 07:54:00,1991-12-10 08:03:00,M1.2,6966
1991-12-10 08:11:00,1991-12-10 08:15:00,1991-12-10 08:24:00,M1.2,6961
1991-12-10 08:45:00,1991-12-10 08:55:00,1991-12-10 09:03:00,C7.4,6961
1991-12-10 08:47:00,1991-12-10 08:52:00,1991-12-10 09:13:00,C7.4,6961
1991-12-10 09:05:00,1991-12-10 09:09:00,1991-12-10 09:13:00,C9.4,6964
1991-12-10 09:06:00,1991-12-10 09:08:00,1991-12-10 09:39:00,C9.4,6964
1991-12-10 11:19:00,1991-12-10 11:23:00,1991-12-10 11:29:00,C5.6,0
1991-12-10 11:52:00,1991-12-10 11:53:00,1991-12-10 12:00:00,,6966
1991-12-10 11:52:00,1991-12-10 11:53:00,1991-12-10 12:00:00,,6966
1991-12-10 11:52:00,1991-12-10 11:52:00,1991-12-10 12:01:00,,6961
1991-12-10 11:52:00,1991-12-10 11:52:00,1991-12-10 12:01:00,,6961
1991-12-10 12:15:00,1991-12-10 12:17:00,1991-12-10 12:33:00,,6963
1991-12-10 12:15:00,1991-12-10 12:17:00,1991-12-10 12:33:00,,6963
1991-12-10 12:44:00,1991-12-10 12:48:00,1991-12-10 12:56:00,,6966
1991-12-10 12:44:00,1991-12-10 12:48:00,1991-12-10 12:56:00,,6966
1991-12-10 12:47:00,1991-12-10 12:53:00,1991-12-10 12:55:00,C9.7,6963
1991-12-10 12:50:00,1991-12-10 12:53:00,1991-12-10 13:40:00,C9.7,6963
1991-12-10 14:25:00,1991-12-10 14:27:00,1991-12-10 14:31:00,,6961
1991-12-10 14:25:00,1991-12-10 14:27:00,1991-12-10 14:31:00,,6961
1991-12-10 15:56:00,1991-12-10 15:57:00,1991-12-10 16:04:00,,6961
1991-12-10 15:56:00,1991-12-10 15:57:00,1991-12-10 16:04:00,,6961
1991-12-10 16:05:00,1991-12-10 16:11:00,1991-12-10 16:20:00,,6961
1991-12-10 16:05:00,1991-12-10 16:11:00,1991-12-10 16:20:00,,6961
1991-12-10 16:23:00,1991-12-10 16:33:00,1991-12-10 16:40:00,C6.7,6963
1991-12-10 16:32:00,1991-12-10 16:32:00,1991-12-10 16:39:00,C6.7,6963
1991-12-10 18:10:00,1991-12-10 18:14:00,1991-12-10 18:23:00,C7.4,6963
1991-12-10 18:12:00,1991-12-10 18:12:00,1991-12-10 18:21:00,C7.4,6963
1991-12-10 18:13:00,1991-12-10 18:19:00,1991-12-10 18:24:00,,6961
1991-12-10 18:13:00,1991-12-10 18:19:00,1991-12-10 18:24:00,,6961
1991-12-10 18:38:00,1991-12-10 18:42:00,1991-12-10 18:46:00,C7.6,6961
1991-12-10 18:40:00,1991-12-10 18:41:00,1991-12-10 18:48:00,C7.6,6961
1991-12-10 19:14:00,1991-12-10 19:16:00,1991-12-10 19:24:00,,6952
1991-12-10 19:14:00,1991-12-10 19:16:00,1991-12-10 19:24:00,,6952
1991-12-10 19:40:00,1991-12-10 19:48:00,1991-12-10 20:07:00,C7.2,6961
1991-12-10 19:41:00,1991-12-10 19:52:00,1991-12-10 19:58:00,C7.2,6961
1991-12-10 19:49:00,1991-12-10 19:58:00,1991-12-10 20:08:00,,6965
1991-12-10 19:49:00,1991-12-10 19:58:00,1991-12-10 20:08:00,,6965
1991-12-10 20:53:00,1991-12-10 20:58:00,1991-12-10 21:12:00,,6966
1991-12-10 20:53:00,1991-12-10 20:58:00,1991-12-10 21:12:00,,6966
1991-12-10 20:56:00,1991-12-10 21:17:00,1991-12-10 21:21:00,C4.8,6961
1991-12-10 21:12:00,1991-12-10 21:16:00,1991-12-10 21:30:00,C4.8,6961
1991-12-10 21:32:00,1991-12-10 21:35:00,1991-12-10 21:41:00,,6963
1991-12-10 21:32:00,1991-12-10 21:35:00,1991-12-10 21:41:00,,6963
1991-12-10 21:35:00,1991-12-10 21:35:00,1991-12-10 21:54:00,,6964
1991-12-10 21:35:00,1991-12-10 21:35:00,1991-12-10 21:54:00,,6964
1991-12-10 21:56:00,1991-12-10 22:08:00,1991-12-10 22:16:00,C5.5,6961
1991-12-10 22:08:00,1991-12-10 22:08:00,1991-12-10 22:16:00,C5.5,6961
1991-12-10 22:25:00,1991-12-10 22:51:00,1991-12-10 23:06:00,,6963
1991-12-10 22:25:00,1991-12-10 22:51:00,1991-12-10 23:06:00,,6963
1991-12-10 22:45:00,1991-12-10 23:06:00,1991-12-10 23:16:00,C6.1,0
1991-12-11 00:31:00,1991-12-11 00:34:00,1991-12-11 00:39:00,C4.0,0
1991-12-11 01:55:00,1991-12-11 02:26:00,1991-12-11 03:05:00,,6963
1991-12-11 01:55:00,1991-12-11 02:26:00,1991-12-11 03:05:00,,6963
1991-12-11 04:47:00,1991-12-11 04:49:00,1991-12-11 04:55:00,C2.8,6968
1991-12-11 04:49:00,1991-12-11 05:15:00,1991-12-11 05:30:00,C2.8,6968
1991-12-11 05:35:00,1991-12-11 05:37:00,1991-12-11 05:42:00,,6966
1991-12-11 05:35:00,1991-12-11 05:37:00,1991-12-11 05:42:00,,6966
1991-12-11 05:48:00,1991-12-11 06:06:00,1991-12-11 06:24:00,C5.4,6952
1991-12-11 05:53:00,1991-12-11 06:02:00,1991-12-11 07:16:00,C5.4,6952
1991-12-11 06:48:00,1991-12-11 06:50:00,1991-12-11 06:54:00,,6961
1991-12-11 06:48:00,1991-12-11 06:50:00,1991-12-11 06:54:00,,6961
1991-12-11 07:33:00,1991-12-11 08:14:00,1991-12-11 08:23:00,C4.8,6968
1991-12-11 07:56:00,1991-12-11 08:14:00,1991-12-11 08:51:00,C4.8,6968
1991-12-11 08:03:00,1991-12-11 08:08:00,1991-12-11 08:31:00,,6965
1991-12-11 08:03:00,1991-12-11 08:08:00,1991-12-11 08:31:00,,6965
1991-12-11 09:25:00,1991-12-11 09:36:00,1991-12-11 09:55:00,C3.5,0
1991-12-11 10:24:00,1991-12-11 10:40:00,1991-12-11 10:45:00,C3.2,0
1991-12-11 11:19:00,1991-12-11 11:20:00,1991-12-11 11:31:00,,6960
1991-12-11 11:19:00,1991-12-11 11:20:00,1991-12-11 11:31:00,,6960
1991-12-11 11:25:00,1991-12-11 11:29:00,1991-12-11 11:36:00,C6.4,6958
1991-12-11 11:27:00,1991-12-11 11:30:00,1991-12-11 11:45:00,C6.4,6958
1991-12-11 12:11:00,1991-12-11 12:11:00,1991-12-11 12:17:00,,6961
1991-12-11 12:11:00,1991-12-11 12:11:00,1991-12-11 12:17:00,,6961
1991-12-11 12:27:00,1991-12-11 12:30:00,1991-12-11 12:41:00,,6958
1991-12-11 12:27:00,1991-12-11 12:30:00,1991-12-11 12:41:00,,6958
1991-12-11 15:02:00,1991-12-11 15:07:00,1991-12-11 15:31:00,M4.0,6966
1991-12-11 15:05:00,1991-12-11 15:08:00,1991-12-11 15:31:00,M4.0,6966
1991-12-11 18:30:00,1991-12-11 18:33:00,1991-12-11 18:35:00,C5.7,0
1991-12-11 19:12:00,1991-12-11 19:15:00,1991-12-11 19:18:00,C3.0,6958
1991-12-11 19:14:00,1991-12-11 19:14:00,1991-12-11 19:24:00,C3.0,6958
1991-12-11 21:01:00,1991-12-11 21:05:00,1991-12-11 21:10:00,M2.1,6958
1991-12-11 21:02:00,1991-12-11 21:04:00,1991-12-11 21:19:00,M2.1,6958
1991-12-11 22:26:00,1991-12-11 22:34:00,1991-12-11 22:41:00,C4.4,0
1991-12-12 00:52:00,1991-12-12 01:04:00,1991-12-12 01:24:00,,6963
1991-12-12 00:52:00,1991-12-12 01:04:00,1991-12-12 01:24:00,,6963
1991-12-12 01:08:00,1991-12-12 01:22:00,1991-12-12 01:31:00,C2.6,6958
1991-12-12 01:10:00,1991-12-12 01:12:00,1991-12-12 01:19:00,,6968
1991-12-12 01:10:00,1991-12-12 01:12:00,1991-12-12 01:19:00,,6968
1991-12-12 01:16:00,1991-12-12 01:22:00,1991-12-12 01:36:00,C2.6,6958
1991-12-12 02:57:00,1991-12-12 03:01:00,1991-12-12 03:46:00,M1.1,6966
1991-12-12 02:58:00,1991-12-12 03:12:00,1991-12-12 03:35:00,M1.1,6966
1991-12-12 03:28:00,1991-12-12 03:44:00,1991-12-12 03:57:00,,6950
1991-12-12 03:28:00,1991-12-12 03:44:00,1991-12-12 03:57:00,,6950
1991-12-12 04:29:00,1991-12-12 04:30:00,1991-12-12 04:41:00,,6966
1991-12-12 04:29:00,1991-12-12 04:30:00,1991-12-12 04:41:00,,6966
1991-12-12 05:10:00,1991-12-12 05:14:00,1991-12-12 05:17:00,C4.2,0
1991-12-12 06:33:00,1991-12-12 06:38:00,1991-12-12 06:45:00,C3.7,0
1991-12-12 07:19:00,1991-12-12 07:29:00,1991-12-12 07:40:00,C2.5,0
1991-12-12 07:28:00,1991-12-12 07:29:00,1991-12-12 07:39:00,C2.5,6966
1991-12-12 10:00:00,1991-12-12 10:13:00,1991-12-12 10:32:00,,0
1991-12-12 10:00:00,1991-12-12 10:13:00,1991-12-12 10:32:00,,0
1991-12-12 10:19:00,1991-12-12 10:31:00,1991-12-12 10:42:00,C6.7,6958
1991-12-12 10:19:00,1991-12-12 10:26:00,1991-12-12 10:54:00,C6.7,6958
1991-12-12 10:50:00,1991-12-12 10:52:00,1991-12-12 10:58:00,,6963
1991-12-12 10:50:00,1991-12-12 10:52:00,1991-12-12 10:58:00,,6963
1991-12-12 11:01:00,1991-12-12 11:05:00,1991-12-12 11:15:00,,6958
1991-12-12 11:01:00,1991-12-12 11:05:00,1991-12-12 11:15:00,,6958
1991-12-12 16:36:00,1991-12-12 16:39:00,1991-12-12 17:02:00,,6966
1991-12-12 16:36:00,1991-12-12 16:39:00,1991-12-12 17:02:00,,6966
1991-12-12 17:03:00,1991-12-12 17:08:00,1991-12-12 17:18:00,M1.3,6958
1991-12-12 17:04:00,1991-12-12 17:08:00,1991-12-12 17:48:00,M1.3,6958
1991-12-12 17:31:00,1991-12-12 17:32:00,1991-12-12 17:50:00,,6966
1991-12-12 17:31:00,1991-12-12 17:32:00,1991-12-12 17:50:00,,6966
1991-12-12 18:20:00,1991-12-12 18:20:00,1991-12-12 18:27:00,,6958
1991-12-12 18:20:00,1991-12-12 18:20:00,1991-12-12 18:27:00,,6958
1991-12-12 21:07:00,1991-12-12 21:11:00,1991-12-12 21:13:00,C2.4,6967
1991-12-12 21:08:00,1991-12-12 21:09:00,1991-12-12 21:21:00,C2.4,6967
1991-12-12 22:18:00,1991-12-12 22:19:00,1991-12-12 22:25:00,,6961
1991-12-12 22:18:00,1991-12-12 22:19:00,1991-12-12 22:25:00,,6961
1991-12-12 22:38:00,1991-12-12 22:41:00,1991-12-12 22:52:00,,6961
1991-12-12 22:38:00,1991-12-12 22:41:00,1991-12-12 22:52:00,,6961
1991-12-12 22:41:00,1991-12-12 22:46:00,1991-12-12 23:03:00,,6968
1991-12-12 22:41:00,1991-12-12 22:46:00,1991-12-12 23:03:00,,6968
1991-12-13 00:42:00,1991-12-13 00:52:00,1991-12-13 01:15:00,C5.1,6968
1991-12-13 00:47:00,1991-12-13 00:55:00,1991-12-13 01:03:00,C5.1,6968
