event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
1999-10-03 17:00:00,1999-10-03 17:05:00,1999-10-03 17:10:00,C2.8,8720
1999-10-04 06:33:00,1999-10-04 06:37:00,1999-10-04 06:45:00,B8.5,0
1999-10-04 07:29:00,1999-10-04 08:16:00,1999-10-04 08:44:00,C5.0,0
1999-10-04 12:38:00,1999-10-04 12:43:00,1999-10-04 12:53:00,B7.5,0
1999-10-04 21:23:00,1999-10-04 21:28:00,1999-10-04 21:51:00,C1.6,0
1999-10-05 03:13:00,1999-10-05 03:18:00,1999-10-05 03:27:00,C1.4,0
1999-10-05 05:36:00,1999-10-05 05:51:00,1999-10-05 06:08:00,C2.8,0
1999-10-06 04:38:00,1999-10-06 04:44:00,1999-10-06 04:50:00,C1.2,8720
1999-10-06 11:21:00,1999-10-06 11:25:00,1999-10-06 11:31:00,C1.2,8721
1999-10-06 13:00:00,1999-10-06 13:08:00,1999-10-06 13:18:00,C2.3,8720
1999-10-06 15:37:00,1999-10-06 15:44:00,1999-10-06 16:02:00,C1.5,8720
1999-10-07 04:22:00,1999-10-07 04:43:00,1999-10-07 05:15:00,C2.9,8720
1999-10-07 05:19:00,1999-10-07 05:22:00,1999-10-07 05:27:00,C2.2,8716
1999-10-07 13:30:00,1999-10-07 13:43:00,1999-10-07 13:50:00,C3.9,0
1999-10-07 23:44:00,1999-10-07 23:55:00,1999-10-08 00:13:00,C2.8,0
1999-10-08 03:31:00,1999-10-08 03:43:00,1999-10-08 03:52:00,C1.7,0
1999-10-08 08:29:00,1999-10-08 08:33:00,1999-10-08 08:37:00,B8.7,0
1999-10-08 10:07:00,1999-10-08 10:21:00,1999-10-08 10:36:00,C1.7,0
1999-10-08 12:38:00,1999-10-08 12:53:00,1999-10-08 13:18:00,C6.4,8720
1999-10-08 19:50:00,1999-10-08 19:59:00,1999-10-08 20:05:00,C1.8,0
1999-10-08 20:57:00,1999-10-08 21:03:00,1999-10-08 21:07:00,C1.5,8720
1999-10-09 04:26:00,1999-10-09 04:34:00,1999-10-09 04:41:00,C2.2,0
1999-10-09 12:48:00,1999-10-09 12:54:00,1999-10-09 13:07:00,C2.0,0
1999-10-10 01:33:00,1999-10-10 01:43:00,1999-10-10 02:01:00,C1.3,0
1999-10-10 13:48:00,1999-10-10 13:56:00,1999-10-10 14:02:00,C2.0,0
1999-10-10 17:09:00,1999-10-10 17:14:00,1999-10-10 17:23:00,C1.1,0
1999-10-10 21:59:00,1999-10-10 22:07:00,1999-10-10 22:18:00,C2.0,0
1999-10-11 01:02:00,1999-10-11 01:10:00,1999-10-11 01:16:00,C1.2,0
1999-10-11 03:41:00,1999-10-11 03:45:00,1999-10-11 03:55:00,C1.0,0
1999-10-11 20:10:00,1999-10-11 20:39:00,1999-10-11 20:52:00,C1.9,0
1999-10-12 07:45:00,1999-10-12 08:54:00,1999-10-12 09:52:00,C1.8,8731
1999-10-12 11:58:00,1999-10-12 12:10:00,1999-10-12 12:23:00,C1.8,0
1999-10-12 13:10:00,1999-10-12 13:37:00,1999-10-12 14:14:00,C2.9,0
1999-10-13 04:50:00,1999-10-13 04:53:00,1999-10-13 04:56:00,C1.1,0
1999-10-13 06:56:00,1999-10-13 07:03:00,1999-10-13 07:24:00,C1.6,0
1999-10-13 11:24:00,1999-10-13 11:28:00,1999-10-13 11:35:00,C1.4,0
1999-10-13 13:35:00,1999-10-13 13:41:00,1999-10-13 13:46:00,C2.8,0
1999-10-13 14:26:00,1999-10-13 14:35:00,1999-10-13 15:31:00,C1.7,8731
1999-10-13 23:14:00,1999-10-13 23:19:00,1999-10-13 23:22:00,C1.6,0
1999-10-14 02:28:00,1999-10-14 02:38:00,1999-10-14 02:50:00,C5.7,8731
1999-10-14 03:19:00,1999-10-14 03:24:00,1999-10-14 03:30:00,C4.2,8731
1999-10-14 06:59:00,1999-10-14 07:02:00,1999-10-14 07:05:00,C1.6,0
1999-10-14 07:45:00,1999-10-14 07:54:00,1999-10-14 08:04:00,C2.9,0
1999-10-14 08:54:00,1999-10-14 09:00:00,1999-10-14 09:03:00,X1.8,8731
1999-10-14 17:38:00,1999-10-14 17:51:00,1999-10-14 18:00:00,C6.5,0
1999-10-14 22:27:00,1999-10-14 22:31:00,1999-10-14 22:34:00,C2.7,8731
1999-10-15 00:21:00,1999-10-15 00:34:00,1999-10-15 00:50:00,C3.2,0
1999-10-15 00:58:00,1999-10-15 01:15:00,1999-10-15 01:31:00,C7.4,8731
1999-10-15 02:24:00,1999-10-15 02:27:00,1999-10-15 02:35:00,C3.1,0
1999-10-15 04:01:00,1999-10-15 04:07:00,1999-10-15 04:13:00,C2.2,8731
1999-10-15 07:17:00,1999-10-15 07:20:00,1999-10-15 07:24:00,C1.2,0
1999-10-15 12:18:00,1999-10-15 12:27:00,1999-10-15 12:39:00,C3.7,8731
1999-10-15 13:35:00,1999-10-15 13:39:00,1999-10-15 13:42:00,C1.6,0
1999-10-15 14:57:00,1999-10-15 15:04:00,1999-10-15 15:14:00,C5.5,0
1999-10-15 15:51:00,1999-10-15 15:58:00,1999-10-15 16:05:00,C2.4,0
1999-10-15 21:32:00,1999-10-15 21:38:00,1999-10-15 21:41:00,C3.0,8731
1999-10-15 21:44:00,1999-10-15 21:48:00,1999-10-15 21:51:00,C2.7,0
1999-10-15 22:26:00,1999-10-15 22:31:00,1999-10-15 22:35:00,C2.5,8731
1999-10-15 23:53:00,1999-10-15 23:57:00,1999-10-16 00:02:00,C2.2,0
1999-10-16 03:00:00,1999-10-16 03:05:00,1999-10-16 03:08:00,C2.9,0
1999-10-16 03:45:00,1999-10-16 03:52:00,1999-10-16 03:57:00,C2.1,0
1999-10-16 05:05:00,1999-10-16 05:17:00,1999-10-16 05:20:00,C2.3,8728
1999-10-16 10:55:00,1999-10-16 11:01:00,1999-10-16 11:04:00,C3.7,0
1999-10-16 19:40:00,1999-10-16 19:45:00,1999-10-16 19:49:00,C3.1,0
1999-10-16 20:46:00,1999-10-16 20:50:00,1999-10-16 20:54:00,C1.4,0
1999-10-16 22:32:00,1999-10-16 22:37:00,1999-10-16 22:41:00,C1.9,0
1999-10-17 00:25:00,1999-10-17 00:29:00,1999-10-17 00:31:00,C3.8,0
1999-10-17 01:00:00,1999-10-17 01:04:00,1999-10-17 01:07:00,C1.8,0
1999-10-17 02:12:00,1999-10-17 02:28:00,1999-10-17 02:37:00,C2.8,0
1999-10-17 02:55:00,1999-10-17 03:00:00,1999-10-17 03:04:00,C2.3,0
1999-10-17 07:31:00,1999-10-17 07:37:00,1999-10-17 07:49:00,C1.3,0
1999-10-17 07:58:00,1999-10-17 08:01:00,1999-10-17 08:04:00,C1.5,0
1999-10-17 09:57:00,1999-10-17 10:00:00,1999-10-17 10:02:00,C1.5,0
1999-10-17 18:32:00,1999-10-17 18:42:00,1999-10-17 18:47:00,C3.6,0
1999-10-17 23:22:00,1999-10-17 23:25:00,1999-10-17 23:36:00,C1.2,0
1999-10-18 00:01:00,1999-10-18 00:04:00,1999-10-18 00:07:00,C1.0,0
1999-10-18 01:04:00,1999-10-18 01:14:00,1999-10-18 01:17:00,C6.6,0
1999-10-18 01:47:00,1999-10-18 01:55:00,1999-10-18 02:02:00,C2.8,0
1999-10-18 02:24:00,1999-10-18 02:32:00,1999-10-18 02:47:00,C1.7,0
1999-10-18 08:40:00,1999-10-18 09:05:00,1999-10-18 09:23:00,C1.5,0
1999-10-18 17:33:00,1999-10-18 17:39:00,1999-10-18 17:45:00,C2.7,8731
1999-10-18 18:52:00,1999-10-18 18:57:00,1999-10-18 19:03:00,C1.5,8728
1999-10-18 21:49:00,1999-10-18 21:55:00,1999-10-18 22:03:00,C1.8,0
1999-10-19 03:05:00,1999-10-19 03:20:00,1999-10-19 03:26:00,C5.1,0
1999-10-19 05:15:00,1999-10-19 05:32:00,1999-10-19 05:44:00,C2.9,0
1999-10-19 06:58:00,1999-10-19 07:03:00,1999-10-19 07:14:00,C3.1,0
1999-10-19 08:10:00,1999-10-19 08:14:00,1999-10-19 08:19:00,C1.7,0
1999-10-19 09:11:00,1999-10-19 09:18:00,1999-10-19 09:20:00,C3.0,0
1999-10-19 10:19:00,1999-10-19 10:26:00,1999-10-19 10:30:00,C1.3,0
1999-10-19 10:34:00,1999-10-19 10:40:00,1999-10-19 10:49:00,C2.5,0
1999-10-19 13:22:00,1999-10-19 13:26:00,1999-10-19 13:29:00,C1.3,0
1999-10-19 13:59:00,1999-10-19 14:07:00,1999-10-19 14:15:00,C2.7,0
1999-10-19 17:07:00,1999-10-19 17:16:00,1999-10-19 17:21:00,C1.1,0
1999-10-19 17:54:00,1999-10-19 18:02:00,1999-10-19 18:08:00,C1.0,0
1999-10-19 19:11:00,1999-10-19 19:16:00,1999-10-19 19:20:00,C1.6,0
1999-10-19 19:26:00,1999-10-19 19:41:00,1999-10-19 19:53:00,C8.7,0
1999-10-19 20:21:00,1999-10-19 20:25:00,1999-10-19 20:28:00,C3.1,0
1999-10-19 21:56:00,1999-10-19 22:04:00,1999-10-19 22:16:00,C7.3,0
1999-10-20 05:53:00,1999-10-20 06:22:00,1999-10-20 06:43:00,M1.7,0
1999-10-20 09:25:00,1999-10-20 09:29:00,1999-10-20 09:37:00,C2.2,8739
1999-10-20 13:57:00,1999-10-20 14:02:00,1999-10-20 14:07:00,C1.3,0
1999-10-20 23:32:00,1999-10-20 23:39:00,1999-10-20 23:46:00,C1.3,8731
1999-10-20 23:48:00,1999-10-21 00:20:00,1999-10-21 00:38:00,C4.2,8732
1999-10-21 03:56:00,1999-10-21 04:17:00,1999-10-21 04:33:00,C3.0,0
1999-10-21 06:20:00,1999-10-21 06:25:00,1999-10-21 06:30:00,C1.9,0
1999-10-21 08:41:00,1999-10-21 08:52:00,1999-10-21 09:07:00,C2.3,0
1999-10-21 10:01:00,1999-10-21 10:11:00,1999-10-21 10:15:00,C2.1,0
1999-10-21 12:26:00,1999-10-21 12:34:00,1999-10-21 12:45:00,C1.8,0
1999-10-21 13:30:00,1999-10-21 13:45:00,1999-10-21 13:55:00,C3.5,0
1999-10-21 14:46:00,1999-10-21 14:54:00,1999-10-21 15:07:00,C2.3,8732
1999-10-21 18:55:00,1999-10-21 19:02:00,1999-10-21 19:05:00,C2.3,8739
1999-10-21 19:06:00,1999-10-21 19:10:00,1999-10-21 19:20:00,C4.1,0
1999-10-21 19:21:00,1999-10-21 19:26:00,1999-10-21 19:36:00,C3.0,0
1999-10-21 19:53:00,1999-10-21 19:55:00,1999-10-21 19:57:00,C6.1,0
1999-10-22 09:10:00,1999-10-22 09:16:00,1999-10-22 09:29:00,C4.8,0
1999-10-22 14:04:00,1999-10-22 14:07:00,1999-10-22 14:13:00,C3.4,8732
1999-10-22 18:25:00,1999-10-22 18:29:00,1999-10-22 18:36:00,C2.1,0
1999-10-22 19:24:00,1999-10-22 19:29:00,1999-10-22 19:35:00,C2.7,0
1999-10-23 00:48:00,1999-10-23 01:07:00,1999-10-23 01:58:00,C2.7,0
1999-10-23 05:59:00,1999-10-23 06:03:00,1999-10-23 06:09:00,C2.8,0
1999-10-23 07:05:00,1999-10-23 07:10:00,1999-10-23 07:20:00,C2.6,0
1999-10-23 09:49:00,1999-10-23 09:52:00,1999-10-23 09:58:00,C2.4,0
1999-10-23 12:43:00,1999-10-23 12:48:00,1999-10-23 12:50:00,C2.4,0
1999-10-23 16:42:00,1999-10-23 16:55:00,1999-10-23 16:59:00,C2.2,8741
1999-10-23 17:25:00,1999-10-23 17:36:00,1999-10-23 17:44:00,C4.1,0
1999-10-23 19:13:00,1999-10-23 19:17:00,1999-10-23 19:23:00,C5.3,0
1999-10-23 21:48:00,1999-10-23 21:53:00,1999-10-23 21:59:00,C2.7,0
1999-10-24 01:27:00,1999-10-24 01:30:00,1999-10-24 01:34:00,C1.7,0
1999-10-24 07:50:00,1999-10-24 08:00:00,1999-10-24 08:04:00,C1.0,0
1999-10-24 09:40:00,1999-10-24 09:57:00,1999-10-24 10:03:00,C1.5,0
1999-10-24 16:02:00,1999-10-24 16:06:00,1999-10-24 16:08:00,C2.1,8741
1999-10-24 18:57:00,1999-10-24 19:04:00,1999-10-24 19:17:00,C1.0,0
1999-10-25 02:21:00,1999-10-25 02:24:00,1999-10-25 02:26:00,C1.1,0
1999-10-25 03:47:00,1999-10-25 03:52:00,1999-10-25 03:58:00,C1.6,8742
1999-10-25 05:24:00,1999-10-25 05:29:00,1999-10-25 05:34:00,C2.2,0
1999-10-25 06:26:00,1999-10-25 06:31:00,1999-10-25 06:34:00,M1.7,0
1999-10-25 07:36:00,1999-10-25 07:40:00,1999-10-25 07:44:00,C2.3,0
1999-10-25 09:41:00,1999-10-25 09:49:00,1999-10-25 09:53:00,C1.2,8739
1999-10-25 14:40:00,1999-10-25 14:45:00,1999-10-25 15:12:00,C1.2,0
1999-10-25 19:28:00,1999-10-25 19:48:00,1999-10-25 20:01:00,C4.8,8737
1999-10-25 23:15:00,1999-10-25 23:52:00,1999-10-26 00:05:00,C9.8,8739
1999-10-26 02:23:00,1999-10-26 02:32:00,1999-10-26 02:34:00,C2.8,0
1999-10-26 03:29:00,1999-10-26 03:32:00,1999-10-26 03:34:00,C2.3,0
1999-10-26 03:37:00,1999-10-26 03:40:00,1999-10-26 03:42:00,C3.9,0
1999-10-26 04:43:00,1999-10-26 04:50:00,1999-10-26 04:53:00,C4.0,0
1999-10-26 07:27:00,1999-10-26 07:45:00,1999-10-26 08:11:00,M1.2,0
1999-10-26 09:01:00,1999-10-26 09:16:00,1999-10-26 09:22:00,C5.3,0
1999-10-26 09:53:00,1999-10-26 09:59:00,1999-10-26 10:01:00,C3.1,0
1999-10-26 10:34:00,1999-10-26 10:41:00,1999-10-26 10:44:00,C2.8,0
1999-10-26 11:49:00,1999-10-26 11:54:00,1999-10-26 11:56:00,C6.5,8739
1999-10-26 12:56:00,1999-10-26 13:00:00,1999-10-26 13:03:00,C3.1,0
1999-10-26 14:20:00,1999-10-26 14:24:00,1999-10-26 14:26:00,C3.2,0
1999-10-26 18:38:00,1999-10-26 18:52:00,1999-10-26 19:00:00,M2.3,8739
1999-10-26 20:51:00,1999-10-26 20:58:00,1999-10-26 21:05:00,C2.2,0
1999-10-26 21:09:00,1999-10-26 21:25:00,1999-10-26 21:37:00,M3.7,0
1999-10-26 23:10:00,1999-10-26 23:14:00,1999-10-26 23:21:00,C2.6,0
1999-10-27 01:21:00,1999-10-28 18:26:00,1999-10-28 18:55:00,C5.7,0
1999-10-27 04:26:00,1999-10-27 04:30:00,1999-10-27 04:32:00,C5.3,0
1999-10-27 08:56:00,1999-10-27 09:00:00,1999-10-27 09:05:00,C2.2,0
1999-10-27 09:08:00,1999-10-27 09:12:00,1999-10-27 09:16:00,M1.0,0
1999-10-27 13:24:00,1999-10-27 13:37:00,1999-10-27 14:01:00,M1.8,0
1999-10-27 15:18:00,1999-10-27 15:41:00,1999-10-27 16:05:00,M1.4,0
1999-10-27 18:14:00,1999-10-27 18:26:00,1999-10-27 18:55:00,C5.7,0
1999-10-28 04:51:00,1999-10-28 04:57:00,1999-10-28 05:07:00,C1.7,8739
1999-10-28 14:39:00,1999-10-28 14:46:00,1999-10-28 14:51:00,C1.6,8747
1999-10-29 00:36:00,1999-10-29 00:41:00,1999-10-29 00:59:00,C1.5,0
1999-10-29 11:01:00,1999-10-29 11:14:00,1999-10-29 11:20:00,C2.5,8739
1999-10-29 12:25:00,1999-10-29 12:31:00,1999-10-29 12:36:00,C2.5,0
1999-10-29 17:03:00,1999-10-29 17:08:00,1999-10-29 17:13:00,C2.1,8739
1999-10-29 18:20:00,1999-10-29 18:24:00,1999-10-29 18:29:00,C1.2,8739
1999-10-29 20:04:00,1999-10-29 20:12:00,1999-10-29 20:18:00,C1.6,0
1999-10-30 16:43:00,1999-10-30 16:52:00,1999-10-30 17:06:00,C1.2,0
1999-10-30 18:16:00,1999-10-30 18:20:00,1999-10-30 18:25:00,C1.7,0
1999-10-31 00:00:00,1999-10-31 00:07:00,1999-10-31 00:17:00,C2.2,0
1999-10-31 03:53:00,1999-10-31 04:02:00,1999-10-31 04:13:00,C2.7,8749
1999-10-31 05:01:00,1999-10-31 05:08:00,1999-10-31 05:14:00,C1.4,8749
1999-10-31 06:50:00,1999-10-31 07:02:00,1999-10-31 07:16:00,C7.6,0
1999-10-31 16:57:00,1999-10-31 17:05:00,1999-10-31 17:15:00,C2.4,0
1999-10-31 17:16:00,1999-10-31 17:18:00,1999-10-31 17:20:00,C3.4,8747
1999-10-31 18:03:00,1999-10-31 18:10:00,1999-10-31 18:16:00,C1.3,8749
1999-10-31 18:24:00,1999-10-31 18:31:00,1999-10-31 18:37:00,C1.6,8747
1999-10-31 22:48:00,1999-10-31 22:52:00,1999-10-31 22:56:00,C1.1,0
1999-11-01 00:12:00,1999-11-01 00:30:00,1999-11-01 00:43:00,C1.7,8747
1999-11-01 01:30:00,1999-11-01 01:42:00,1999-11-01 01:55:00,C3.7,0
1999-11-01 04:35:00,1999-11-01 04:51:00,1999-11-01 05:14:00,C1.4,8749
1999-11-01 06:46:00,1999-11-01 06:53:00,1999-11-01 07:05:00,C2.4,0
1999-11-01 11:42:00,1999-11-01 11:47:00,1999-11-01 11:58:00,C1.3,0
1999-11-01 13:07:00,1999-11-01 13:16:00,1999-11-01 13:28:00,C1.1,8747
1999-11-01 21:13:00,1999-11-01 21:16:00,1999-11-01 21:19:00,B8.9,8741
1999-11-01 21:19:00,1999-11-01 21:22:00,1999-11-01 21:24:00,B9.9,0
1999-11-01 22:31:00,1999-11-01 22:35:00,1999-11-01 22:39:00,B9.4,0
1999-11-01 23:08:00,1999-11-01 23:12:00,1999-11-01 23:19:00,B8.6,8741
1999-11-01 23:31:00,1999-11-01 23:36:00,1999-11-01 23:39:00,C1.8,0
1999-11-02 00:37:00,1999-11-02 00:43:00,1999-11-02 00:52:00,C2.8,0
1999-11-02 01:58:00,1999-11-02 02:02:00,1999-11-02 02:06:00,C1.1,0
1999-11-02 05:58:00,1999-11-02 06:02:00,1999-11-02 06:04:00,B6.9,0
1999-11-02 06:13:00,1999-11-02 06:17:00,1999-11-02 06:20:00,C1.0,0
1999-11-02 09:42:00,1999-11-02 09:49:00,1999-11-02 09:52:00,C1.4,8749
1999-11-02 13:16:00,1999-11-02 13:21:00,1999-11-02 13:27:00,C1.4,0
1999-11-03 19:41:00,1999-11-03 19:49:00,1999-11-03 20:02:00,C1.2,0
1999-11-03 22:34:00,1999-11-03 22:49:00,1999-11-03 22:58:00,C8.9,0
1999-11-04 00:51:00,1999-11-04 01:02:00,1999-11-04 01:10:00,C2.2,0
1999-11-04 01:27:00,1999-11-04 01:46:00,1999-11-04 01:57:00,C2.9,0
1999-11-04 02:53:00,1999-11-04 03:00:00,1999-11-04 03:07:00,C5.2,8749
1999-11-04 04:55:00,1999-11-04 05:03:00,1999-11-04 05:14:00,C7.9,0
1999-11-04 22:43:00,1999-11-04 22:53:00,1999-11-04 23:03:00,C4.8,0
1999-11-05 03:38:00,1999-11-05 04:02:00,1999-11-05 04:14:00,C1.6,0
1999-11-05 04:48:00,1999-11-05 05:09:00,1999-11-05 05:19:00,C1.4,0
1999-11-05 06:07:00,1999-11-05 06:39:00,1999-11-05 07:07:00,C3.3,0
1999-11-05 17:12:00,1999-11-05 17:18:00,1999-11-05 17:22:00,M1.2,8749
1999-11-05 18:04:00,1999-11-05 18:29:00,1999-11-05 19:44:00,M3.0,0
1999-11-06 06:28:00,1999-11-06 06:36:00,1999-11-06 06:48:00,C4.6,0
1999-11-06 10:56:00,1999-11-06 11:00:00,1999-11-06 11:04:00,C2.0,0
1999-11-06 17:01:00,1999-11-06 17:06:00,1999-11-06 17:09:00,C5.0,0
1999-11-06 20:29:00,1999-11-06 20:40:00,1999-11-06 20:53:00,C3.7,0
1999-11-06 22:59:00,1999-11-06 23:02:00,1999-11-06 23:04:00,C2.9,8759
1999-11-07 04:33:00,1999-11-07 04:38:00,1999-11-07 04:43:00,C3.1,0
1999-11-07 07:32:00,1999-11-07 07:37:00,1999-11-07 07:43:00,C3.1,0
1999-11-07 10:25:00,1999-11-07 10:29:00,1999-11-07 10:32:00,C1.8,0
1999-11-07 23:00:00,1999-11-07 23:03:00,1999-11-07 23:06:00,C1.4,0
1999-11-08 05:55:00,1999-11-08 06:02:00,1999-11-08 06:09:00,C5.9,0
1999-11-08 11:10:00,1999-11-08 11:17:00,1999-11-08 11:24:00,C4.6,0
1999-11-08 11:49:00,1999-11-08 11:53:00,1999-11-08 12:01:00,C2.0,0
1999-11-08 12:55:00,1999-11-08 13:12:00,1999-11-08 14:06:00,C3.2,8759
1999-11-08 16:10:00,1999-11-08 16:15:00,1999-11-08 16:25:00,C4.6,8760
1999-11-08 17:03:00,1999-11-08 17:07:00,1999-11-08 17:12:00,C4.2,0
1999-11-08 18:04:00,1999-11-08 18:52:00,1999-11-08 19:25:00,C8.5,8759
1999-11-09 01:57:00,1999-11-09 02:02:00,1999-11-09 02:13:00,C2.7,0
1999-11-09 03:22:00,1999-11-09 03:28:00,1999-11-09 03:42:00,C4.9,0
1999-11-09 04:13:00,1999-11-09 04:18:00,1999-11-09 04:22:00,C5.8,0
1999-11-09 05:05:00,1999-11-09 05:09:00,1999-11-09 05:17:00,C2.6,8759
1999-11-09 05:26:00,1999-11-09 05:31:00,1999-11-09 05:38:00,C3.9,0
1999-11-09 06:00:00,1999-11-09 06:07:00,1999-11-09 06:20:00,C8.6,0
1999-11-09 08:32:00,1999-11-09 08:38:00,1999-11-09 08:46:00,C4.3,0
1999-11-09 12:44:00,1999-11-09 12:58:00,1999-11-09 13:01:00,C5.6,0
1999-11-09 13:32:00,1999-11-09 13:38:00,1999-11-09 13:56:00,C3.9,0
1999-11-09 15:32:00,1999-11-09 15:36:00,1999-11-09 15:39:00,C4.4,0
1999-11-09 15:54:00,1999-11-09 16:01:00,1999-11-09 16:06:00,C4.3,8760
1999-11-09 16:19:00,1999-11-09 16:22:00,1999-11-09 16:27:00,C4.6,0
1999-11-09 19:42:00,1999-11-09 20:09:00,1999-11-09 20:58:00,M1.1,8759
1999-11-10 01:40:00,1999-11-10 01:51:00,1999-11-10 02:00:00,M1.3,8759
1999-11-10 03:30:00,1999-11-10 03:34:00,1999-11-10 03:38:00,C5.2,8760
1999-11-10 06:00:00,1999-11-10 06:05:00,1999-11-10 06:14:00,C3.7,0
1999-11-10 07:09:00,1999-11-10 07:15:00,1999-11-10 07:28:00,C4.9,0
1999-11-10 14:38:00,1999-11-10 14:49:00,1999-11-10 15:02:00,C3.0,8763
1999-11-10 15:44:00,1999-11-10 15:49:00,1999-11-10 15:51:00,M1.5,0
1999-11-10 16:31:00,1999-11-10 16:34:00,1999-11-10 16:38:00,C2.8,0
1999-11-10 19:45:00,1999-11-10 19:52:00,1999-11-10 19:56:00,C9.6,0
1999-11-10 20:52:00,1999-11-10 20:55:00,1999-11-10 20:57:00,C3.0,0
1999-11-10 22:09:00,1999-11-10 22:13:00,1999-11-10 22:16:00,M1.1,8753
1999-11-11 01:25:00,1999-11-11 01:31:00,1999-11-11 01:34:00,C5.6,0
1999-11-11 01:57:00,1999-11-11 02:00:00,1999-11-11 02:02:00,C3.8,8757
1999-11-11 03:02:00,1999-11-11 03:09:00,1999-11-11 03:13:00,C3.4,8763
1999-11-11 04:29:00,1999-11-11 04:32:00,1999-11-11 04:40:00,C3.0,0
1999-11-11 04:55:00,1999-11-11 05:00:00,1999-11-11 05:06:00,C3.9,0
1999-11-11 07:30:00,1999-11-11 07:47:00,1999-11-11 08:10:00,C7.0,0
1999-11-11 09:18:00,1999-11-11 09:32:00,1999-11-11 09:46:00,C3.3,0
1999-11-11 10:38:00,1999-11-11 10:43:00,1999-11-11 10:47:00,C3.2,0
1999-11-11 13:18:00,1999-11-11 13:28:00,1999-11-11 13:39:00,C5.8,0
1999-11-11 14:39:00,1999-11-11 14:49:00,1999-11-11 15:08:00,C8.6,0
1999-11-11 19:55:00,1999-11-11 20:00:00,1999-11-11 20:06:00,C5.1,8759
1999-11-11 21:42:00,1999-11-11 21:45:00,1999-11-11 21:47:00,C2.9,8763
1999-11-12 01:21:00,1999-11-12 01:30:00,1999-11-12 01:38:00,C4.6,0
1999-11-12 08:22:00,1999-11-12 08:33:00,1999-11-12 08:42:00,C8.6,0
1999-11-12 08:54:00,1999-11-12 09:16:00,1999-11-12 09:36:00,M1.7,0
1999-11-12 11:50:00,1999-11-12 11:54:00,1999-11-12 11:57:00,M1.1,8759
1999-11-12 23:40:00,1999-11-12 23:45:00,1999-11-12 23:56:00,C1.6,8759
1999-11-13 01:14:00,1999-11-13 02:58:00,1999-11-13 03:51:00,M1.3,8763
1999-11-13 05:32:00,1999-11-13 05:35:00,1999-11-13 05:43:00,C2.2,8763
1999-11-13 08:01:00,1999-11-13 08:04:00,1999-11-13 08:06:00,C2.4,0
1999-11-13 12:31:00,1999-11-13 12:46:00,1999-11-13 12:57:00,C3.1,0
1999-11-13 15:17:00,1999-11-13 15:24:00,1999-11-13 15:28:00,C2.4,8759
1999-11-13 15:50:00,1999-11-13 16:23:00,1999-11-13 16:53:00,C6.6,8765
1999-11-13 18:22:00,1999-11-13 18:25:00,1999-11-13 18:27:00,C2.5,0
1999-11-13 19:14:00,1999-11-13 19:17:00,1999-11-13 19:19:00,C2.6,0
1999-11-13 19:21:00,1999-11-13 19:26:00,1999-11-13 19:31:00,C4.5,8759
1999-11-13 23:38:00,1999-11-13 23:42:00,1999-11-13 23:48:00,C4.6,0
1999-11-14 03:48:00,1999-11-14 03:55:00,1999-11-14 04:03:00,C5.0,0
1999-11-14 04:35:00,1999-11-14 04:40:00,1999-11-14 04:45:00,C3.6,0
1999-11-14 06:29:00,1999-11-14 06:38:00,1999-11-14 06:44:00,C4.9,0
1999-11-14 07:54:00,1999-11-14 08:01:00,1999-11-14 08:04:00,M8.0,0
1999-11-14 09:19:00,1999-11-14 09:25:00,1999-11-14 09:32:00,C6.3,0
1999-11-14 12:11:00,1999-11-14 12:29:00,1999-11-14 12:36:00,C4.3,0
1999-11-14 12:39:00,1999-11-14 12:44:00,1999-11-14 12:48:00,C4.3,0
1999-11-14 12:58:00,1999-11-14 13:01:00,1999-11-14 13:05:00,C3.8,0
1999-11-14 13:09:00,1999-11-14 13:15:00,1999-11-14 13:22:00,C7.0,0
1999-11-14 15:36:00,1999-11-14 15:40:00,1999-11-14 15:42:00,C5.0,0
1999-11-14 15:47:00,1999-11-14 16:07:00,1999-11-14 16:13:00,M5.6,8766
1999-11-14 16:20:00,1999-11-14 16:23:00,1999-11-14 16:26:00,M2.2,0
1999-11-14 16:54:00,1999-11-14 17:04:00,1999-11-14 17:19:00,M1.4,0
1999-11-14 18:03:00,1999-11-14 18:09:00,1999-11-14 18:13:00,M2.8,0
1999-11-15 00:04:00,1999-11-15 00:09:00,1999-11-15 00:17:00,C8.9,0
1999-11-15 02:59:00,1999-11-15 03:13:00,1999-11-15 03:22:00,C6.5,0
1999-11-15 04:45:00,1999-11-15 04:49:00,1999-11-15 05:00:00,C3.9,8766
1999-11-15 08:25:00,1999-11-15 08:41:00,1999-11-15 08:55:00,M2.9,0
1999-11-15 13:07:00,1999-11-15 13:17:00,1999-11-15 13:25:00,C4.6,0
1999-11-15 16:01:00,1999-11-15 16:19:00,1999-11-15 16:39:00,C4.4,8765
1999-11-15 17:10:00,1999-11-15 17:14:00,1999-11-15 17:16:00,C8.9,0
1999-11-15 18:45:00,1999-11-15 18:56:00,1999-11-15 19:01:00,C5.5,0
1999-11-15 23:03:00,1999-11-15 23:23:00,1999-11-15 23:45:00,C5.8,0
1999-11-16 02:00:00,1999-11-16 02:03:00,1999-11-16 02:10:00,C2.8,0
