event_starttime,event_peaktime,event_endtime,fl_goescls,ar_noaanum
2011-10-16 11:53:00,2011-10-16 12:19:00,2011-10-16 12:34:00,C1.8,0
2011-10-16 13:51:00,2011-10-16 13:55:00,2011-10-16 13:57:00,C1.4,11317
2011-10-16 14:28:00,2011-10-16 14:35:00,2011-10-16 14:49:00,C3.7,11319
2011-10-16 15:04:00,2011-10-16 15:14:00,2011-10-16 15:22:00,C6.3,11319
2011-10-16 15:53:00,2011-10-16 15:57:00,2011-10-16 15:59:00,C4.4,0
2011-10-16 17:28:00,2011-10-16 17:37:00,2011-10-16 17:48:00,C1.9,0
2011-10-17 05:40:00,2011-10-17 07:21:00,2011-10-17 08:03:00,C1.6,0
2011-10-17 08:24:00,2011-10-17 08:28:00,2011-10-17 08:30:00,C2.1,0
2011-10-17 09:29:00,2011-10-17 09:32:00,2011-10-17 09:34:00,C1.8,0
2011-10-17 18:05:00,2011-10-17 18:09:00,2011-10-17 18:13:00,C1.9,11324
2011-10-18 06:39:00,2011-10-18 06:43:00,2011-10-18 06:45:00,C2.0,0
2011-10-19 01:33:00,2011-10-19 01:36:00,2011-10-19 01:40:00,C1.1,0
2011-10-19 04:49:00,2011-10-19 04:55:00,2011-10-19 05:00:00,C5.5,11324
2011-10-19 16:31:00,2011-10-19 16:34:00,2011-10-19 16:37:00,C2.4,11324
2011-10-19 18:45:00,2011-10-19 18:49:00,2011-10-19 18:51:00,C3.4,11324
2011-10-19 19:55:00,2011-10-19 19:58:00,2011-10-19 20:00:00,C1.7,11324
2011-10-19 20:31:00,2011-10-19 20:37:00,2011-10-19 20:39:00,C3.5,11314
2011-10-20 02:00:00,2011-10-20 02:03:00,2011-10-20 02:05:00,C1.5,0
2011-10-20 03:10:00,2011-10-20 03:25:00,2011-10-20 03:44:00,M1.6,0
2011-10-20 15:33:00,2011-10-20 15:39:00,2011-10-20 15:45:00,C5.4,11324
2011-10-21 08:53:00,2011-10-21 08:57:00,2011-10-21 09:02:00,C2.4,11324
2011-10-21 12:53:00,2011-10-21 13:00:00,2011-10-21 13:08:00,M1.3,11319
2011-10-21 13:40:00,2011-10-21 13:44:00,2011-10-21 13:46:00,C1.5,11319
2011-10-21 17:00:00,2011-10-21 17:04:00,2011-10-21 17:10:00,C2.7,11319
2011-10-22 10:00:00,2011-10-22 11:10:00,2011-10-22 13:09:00,M1.3,11314
2011-10-22 15:14:00,2011-10-22 15:20:00,2011-10-22 15:29:00,C4.1,11324
2011-10-22 19:11:00,2011-10-22 19:17:00,2011-10-22 19:23:00,C2.2,11325
2011-10-22 20:39:00,2011-10-22 20:43:00,2011-10-22 20:47:00,C1.7,11325
2011-10-23 05:28:00,2011-10-23 05:31:00,2011-10-23 05:34:00,C2.1,11330
2011-10-23 11:42:00,2011-10-23 11:47:00,2011-10-23 11:53:00,C2.5,11324
2011-10-23 22:26:00,2011-10-23 22:37:00,2011-10-23 22:41:00,C1.0,11330
2011-10-25 03:36:00,2011-10-25 03:41:00,2011-10-25 03:50:00,B9.5,11321
2011-10-25 20:01:00,2011-10-25 20:19:00,2011-10-25 20:35:00,C1.7,11330
2011-10-25 22:30:00,2011-10-25 22:35:00,2011-10-25 22:41:00,B7.3,0
2011-10-26 05:02:00,2011-10-26 05:06:00,2011-10-26 05:12:00,B8.6,0
2011-10-26 09:08:00,2011-10-26 10:01:00,2011-10-26 10:22:00,C1.2,11324
2011-10-27 00:53:00,2011-10-27 01:02:00,2011-10-27 01:10:00,B6.9,11330
2011-10-27 18:38:00,2011-10-27 18:44:00,2011-10-27 18:49:00,C2.6,11333
2011-10-28 06:07:00,2011-10-28 06:14:00,2011-10-28 06:20:00,C1.0,11333
2011-10-28 07:01:00,2011-10-28 07:04:00,2011-10-28 07:07:00,C1.0,11324
2011-10-28 08:12:00,2011-10-28 08:16:00,2011-10-28 08:18:00,B9.3,11324
2011-10-28 09:19:00,2011-10-28 09:31:00,2011-10-28 09:41:00,B8.7,11324
2011-10-28 11:48:00,2011-10-28 12:17:00,2011-10-28 12:42:00,C1.7,11324
2011-10-29 02:08:00,2011-10-29 02:15:00,2011-10-29 02:28:00,C1.4,11324
2011-10-29 09:17:00,2011-10-29 09:22:00,2011-10-29 09:26:00,C1.9,11325
2011-10-29 14:23:00,2011-10-29 14:29:00,2011-10-29 14:34:00,C1.0,0
2011-10-29 14:44:00,2011-10-29 14:52:00,2011-10-29 15:01:00,C3.0,11324
2011-10-29 20:42:00,2011-10-29 20:48:00,2011-10-29 20:52:00,C1.2,0
2011-10-30 09:24:00,2011-10-30 09:39:00,2011-10-30 09:54:00,C2.4,11330
2011-10-30 10:06:00,2011-10-30 10:10:00,2011-10-30 10:13:00,C2.1,11334
2011-10-30 14:44:00,2011-10-30 14:49:00,2011-10-30 14:57:00,C1.5,11334
2011-10-30 17:09:00,2011-10-30 17:12:00,2011-10-30 17:15:00,C1.9,11330
2011-10-30 20:44:00,2011-10-30 20:52:00,2011-10-30 21:02:00,C1.5,11334
2011-10-30 21:07:00,2011-10-30 21:16:00,2011-10-30 21:31:00,C1.5,11334
2011-10-30 21:41:00,2011-10-30 21:43:00,2011-10-30 21:49:00,C1.4,11334
2011-10-30 22:33:00,2011-10-30 22:50:00,2011-10-30 23:07:00,C1.2,11334
2011-10-31 00:50:00,2011-10-31 01:10:00,2011-10-31 01:29:00,C2.3,11330
2011-10-31 05:14:00,2011-10-31 05:21:00,2011-10-31 05:25:00,C2.7,11334
2011-10-31 07:54:00,2011-10-31 07:59:00,2011-10-31 08:10:00,C1.3,11324
2011-10-31 14:55:00,2011-10-31 15:08:00,2011-10-31 15:27:00,M1.1,0
2011-10-31 17:21:00,2011-10-31 18:08:00,2011-10-31 18:50:00,M1.4,0
2011-10-31 23:16:00,2011-10-31 23:22:00,2011-10-31 23:28:00,C5.2,11338
2011-11-01 00:22:00,2011-11-01 00:28:00,2011-11-01 00:33:00,C2.7,0
2011-11-01 06:26:00,2011-11-01 06:29:00,2011-11-01 06:33:00,C1.9,11339
2011-11-01 10:22:00,2011-11-01 10:32:00,2011-11-01 10:41:00,C4.3,11338
2011-11-01 18:20:00,2011-11-01 18:26:00,2011-11-01 18:36:00,C4.1,0
2011-11-01 19:55:00,2011-11-01 20:08:00,2011-11-01 20:19:00,C2.7,0
2011-11-01 21:32:00,2011-11-01 21:52:00,2011-11-01 22:23:00,C4.7,11339
2011-11-02 02:45:00,2011-11-02 02:52:00,2011-11-02 03:02:00,C5.1,0
2011-11-02 06:46:00,2011-11-02 06:50:00,2011-11-02 06:59:00,C2.2,11339
2011-11-02 08:31:00,2011-11-02 08:43:00,2011-11-02 08:54:00,C3.4,11339
2011-11-02 10:39:00,2011-11-02 10:48:00,2011-11-02 10:55:00,C3.2,11339
2011-11-02 12:20:00,2011-11-02 12:23:00,2011-11-02 12:25:00,C1.6,11339
2011-11-02 15:53:00,2011-11-02 15:56:00,2011-11-02 16:00:00,C2.7,11339
2011-11-02 17:10:00,2011-11-02 17:21:00,2011-11-02 17:50:00,C7.8,11339
2011-11-02 21:52:00,2011-11-02 22:01:00,2011-11-02 22:19:00,M4.3,11339
2011-11-03 00:05:00,2011-11-03 00:18:00,2011-11-03 00:27:00,C4.4,11339
2011-11-03 01:24:00,2011-11-03 01:30:00,2011-11-03 01:35:00,C3.4,11339
2011-11-03 03:18:00,2011-11-03 03:25:00,2011-11-03 03:36:00,C2.9,11339
2011-11-03 07:11:00,2011-11-03 07:15:00,2011-11-03 07:26:00,C3.2,11339
2011-11-03 09:38:00,2011-11-03 09:44:00,2011-11-03 09:50:00,C2.1,11339
2011-11-03 10:03:00,2011-11-03 10:11:00,2011-11-03 10:17:00,C3.4,11339
2011-11-03 10:58:00,2011-11-03 11:11:00,2011-11-03 11:20:00,M2.5,11339
2011-11-03 14:03:00,2011-11-03 14:08:00,2011-11-03 14:14:00,C1.5,11339
2011-11-03 14:48:00,2011-11-03 14:54:00,2011-11-03 15:00:00,C3.8,11338
2011-11-03 17:57:00,2011-11-03 18:09:00,2011-11-03 18:21:00,C2.2,0
2011-11-03 18:47:00,2011-11-03 18:53:00,2011-11-03 19:00:00,C4.5,11339
2011-11-03 20:16:00,2011-11-03 20:27:00,2011-11-03 20:32:00,X1.9,11339
2011-11-03 22:12:00,2011-11-03 22:18:00,2011-11-03 22:27:00,C5.4,11339
2011-11-03 22:28:00,2011-11-03 22:35:00,2011-11-03 22:44:00,C5.8,11339
2011-11-03 22:56:00,2011-11-03 23:13:00,2011-11-03 23:24:00,C9.2,11339
2011-11-03 23:28:00,2011-11-03 23:36:00,2011-11-03 23:44:00,M2.1,11339
2011-11-04 00:01:00,2011-11-04 00:11:00,2011-11-04 00:16:00,C3.8,11339
2011-11-04 00:26:00,2011-11-04 01:01:00,2011-11-04 01:43:00,C5.4,0
2011-11-04 03:22:00,2011-11-04 03:53:00,2011-11-04 04:16:00,C8.6,0
2011-11-04 10:50:00,2011-11-04 10:55:00,2011-11-04 11:01:00,C1.8,0
2011-11-04 19:25:00,2011-11-04 19:33:00,2011-11-04 19:47:00,C2.9,11339
2011-11-04 20:31:00,2011-11-04 20:40:00,2011-11-04 20:46:00,M1.0,11339
2011-11-04 22:25:00,2011-11-04 22:43:00,2011-11-04 23:06:00,C4.6,11339
2011-11-05 00:57:00,2011-11-05 01:00:00,2011-11-05 01:02:00,C1.8,11339
2011-11-05 03:08:00,2011-11-05 03:35:00,2011-11-05 03:58:00,M3.7,11339
2011-11-05 09:20:00,2011-11-05 09:24:00,2011-11-05 09:30:00,C1.3,11339
2011-11-05 10:02:00,2011-11-05 10:09:00,2011-11-05 10:16:00,C1.5,11339
2011-11-05 11:10:00,2011-11-05 11:21:00,2011-11-05 11:42:00,M1.1,11339
2011-11-05 15:11:00,2011-11-05 15:35:00,2011-11-05 15:54:00,C4.2,11339
2011-11-05 20:31:00,2011-11-05 20:38:00,2011-11-05 20:54:00,M1.8,11339
2011-11-06 00:08:00,2011-11-06 00:13:00,2011-11-06 00:18:00,C1.5,0
2011-11-06 00:46:00,2011-11-06 01:03:00,2011-11-06 01:24:00,M1.2,11339
2011-11-06 04:21:00,2011-11-06 04:26:00,2011-11-06 04:32:00,C1.6,0
2011-11-06 06:04:00,2011-11-06 06:07:00,2011-11-06 06:10:00,C1.5,0
2011-11-06 06:14:00,2011-11-06 06:35:00,2011-11-06 06:41:00,M1.4,11339
2011-11-06 08:04:00,2011-11-06 08:16:00,2011-11-06 08:39:00,C2.3,11338
2011-11-06 09:52:00,2011-11-06 09:56:00,2011-11-06 09:59:00,C8.8,11339
2011-11-06 14:30:00,2011-11-06 14:47:00,2011-11-06 15:03:00,C5.3,11339
2011-11-06 16:35:00,2011-11-06 16:40:00,2011-11-06 16:44:00,B9.8,11339
2011-11-06 17:17:00,2011-11-06 17:36:00,2011-11-06 17:42:00,C2.0,11338
2011-11-06 19:52:00,2011-11-06 19:58:00,2011-11-06 20:30:00,C1.2,11338
2011-11-06 21:49:00,2011-11-06 21:53:00,2011-11-06 21:55:00,C1.7,11338
2011-11-07 00:13:00,2011-11-07 00:17:00,2011-11-07 00:20:00,C2.3,0
2011-11-07 03:05:00,2011-11-07 03:10:00,2011-11-07 03:16:00,C3.5,11339
2011-11-07 09:28:00,2011-11-07 09:34:00,2011-11-07 09:42:00,C1.4,11339
2011-11-07 22:39:00,2011-11-07 23:28:00,2011-11-08 00:02:00,C3.2,11339
2011-11-08 07:23:00,2011-11-08 08:19:00,2011-11-08 08:45:00,C2.6,11339
2011-11-08 19:23:00,2011-11-08 19:28:00,2011-11-08 19:38:00,C1.8,11339
2011-11-08 21:00:00,2011-11-08 21:04:00,2011-11-08 21:10:00,C1.2,11342
2011-11-09 01:43:00,2011-11-09 02:19:00,2011-11-09 02:51:00,C1.9,11339
2011-11-09 13:04:00,2011-11-09 13:35:00,2011-11-09 14:12:00,M1.1,11342
2011-11-10 01:40:00,2011-11-10 01:46:00,2011-11-10 01:50:00,C2.1,0
2011-11-10 15:48:00,2011-11-10 15:52:00,2011-11-10 15:59:00,C2.2,11341
2011-11-10 18:20:00,2011-11-10 18:31:00,2011-11-10 18:43:00,C6.0,11339
2011-11-11 06:11:00,2011-11-11 07:05:00,2011-11-11 07:51:00,C4.2,11344
2011-11-11 12:25:00,2011-11-11 12:31:00,2011-11-11 12:37:00,C1.6,11339
2011-11-11 16:40:00,2011-11-11 17:09:00,2011-11-11 17:33:00,C5.4,11344
2011-11-11 23:31:00,2011-11-11 23:34:00,2011-11-11 23:45:00,C1.3,11339
2011-11-12 07:42:00,2011-11-12 07:50:00,2011-11-12 08:01:00,C2.5,11339
2011-11-12 16:38:00,2011-11-12 16:43:00,2011-11-12 16:48:00,C1.8,11344
2011-11-12 18:11:00,2011-11-12 18:51:00,2011-11-12 19:04:00,C1.8,0
2011-11-12 21:18:00,2011-11-12 21:26:00,2011-11-12 21:40:00,C2.4,11344
2011-11-12 22:37:00,2011-11-12 22:43:00,2011-11-12 22:51:00,C2.4,11344
2011-11-13 03:50:00,2011-11-13 03:57:00,2011-11-13 04:06:00,C1.7,11344
2011-11-13 04:53:00,2011-11-13 04:59:00,2011-11-13 05:07:00,C2.4,11344
2011-11-13 06:39:00,2011-11-13 06:44:00,2011-11-13 06:53:00,C1.4,11344
2011-11-13 08:11:00,2011-11-13 08:20:00,2011-11-13 08:34:00,C1.9,11344
2011-11-13 09:17:00,2011-11-13 09:21:00,2011-11-13 09:29:00,C2.6,11347
2011-11-13 14:58:00,2011-11-13 15:05:00,2011-11-13 15:11:00,C1.9,11347
2011-11-13 16:44:00,2011-11-13 16:48:00,2011-11-13 17:05:00,C1.2,11341
2011-11-13 20:12:00,2011-11-13 20:16:00,2011-11-13 20:24:00,C1.1,11344
2011-11-14 06:09:00,2011-11-14 06:12:00,2011-11-14 06:17:00,C1.2,11348
2011-11-14 09:18:00,2011-11-14 09:30:00,2011-11-14 09:40:00,C5.2,11348
2011-11-14 11:18:00,2011-11-14 11:23:00,2011-11-14 11:27:00,C2.1,11347
2011-11-14 23:42:00,2011-11-14 23:58:00,2011-11-15 00:07:00,C4.2,11347
2011-11-15 08:12:00,2011-11-15 08:16:00,2011-11-15 08:25:00,C1.6,0
2011-11-15 09:03:00,2011-11-15 09:12:00,2011-11-15 09:23:00,M1.2,11348
2011-11-15 12:30:00,2011-11-15 12:43:00,2011-11-15 12:50:00,M1.9,11346
2011-11-15 15:02:00,2011-11-15 15:05:00,2011-11-15 15:09:00,C2.2,0
2011-11-15 16:27:00,2011-11-15 16:33:00,2011-11-15 16:39:00,C3.3,11348
2011-11-15 18:30:00,2011-11-15 18:34:00,2011-11-15 18:45:00,C1.7,0
2011-11-15 20:23:00,2011-11-15 20:34:00,2011-11-15 20:44:00,C7.8,11348
2011-11-15 22:27:00,2011-11-15 22:35:00,2011-11-15 22:42:00,M1.1,11348
2011-11-15 23:39:00,2011-11-15 23:44:00,2011-11-15 23:48:00,C2.4,0
2011-11-16 00:03:00,2011-11-16 00:07:00,2011-11-16 00:12:00,C1.7,11346
2011-11-16 02:55:00,2011-11-16 03:01:00,2011-11-16 03:09:00,C2.3,11348
2011-11-16 03:26:00,2011-11-16 03:43:00,2011-11-16 03:51:00,C3.0,11348
2011-11-16 04:46:00,2011-11-16 04:55:00,2011-11-16 05:02:00,C7.5,11348
2011-11-16 06:15:00,2011-11-16 06:25:00,2011-11-16 06:31:00,C4.0,11348
2011-11-16 13:28:00,2011-11-16 13:37:00,2011-11-16 13:44:00,C2.8,11346
2011-11-16 14:48:00,2011-11-16 15:05:00,2011-11-16 15:26:00,C7.9,11348
2011-11-16 18:49:00,2011-11-16 18:54:00,2011-11-16 19:00:00,C2.9,11346
2011-11-16 19:47:00,2011-11-16 19:53:00,2011-11-16 19:57:00,C5.2,0
2011-11-16 21:37:00,2011-11-16 21:43:00,2011-11-16 21:49:00,C1.6,11346
2011-11-16 23:40:00,2011-11-16 23:48:00,2011-11-16 23:57:00,C5.0,11346
2011-11-17 01:30:00,2011-11-17 01:33:00,2011-11-17 01:35:00,C2.6,11346
2011-11-17 05:10:00,2011-11-17 05:15:00,2011-11-17 05:22:00,C1.3,0
2011-11-17 07:16:00,2011-11-17 07:27:00,2011-11-17 07:30:00,C6.0,11346
2011-11-17 09:42:00,2011-11-17 09:52:00,2011-11-17 09:59:00,C2.1,0
2011-11-17 10:55:00,2011-11-17 10:59:00,2011-11-17 11:05:00,C1.1,0
2011-11-17 11:47:00,2011-11-17 11:55:00,2011-11-17 12:00:00,C1.7,0
2011-11-17 13:19:00,2011-11-17 13:29:00,2011-11-17 13:46:00,C2.4,0
2011-11-17 13:53:00,2011-11-17 14:00:00,2011-11-17 14:28:00,C3.1,11352
2011-11-17 15:53:00,2011-11-17 15:59:00,2011-11-17 16:16:00,C2.0,0
2011-11-18 06:46:00,2011-11-18 06:53:00,2011-11-18 07:04:00,C2.5,0
2011-11-18 16:38:00,2011-11-18 16:43:00,2011-11-18 16:50:00,C1.1,11346
2011-11-18 17:07:00,2011-11-18 17:23:00,2011-11-18 17:56:00,C2.7,11354
2011-11-18 19:04:00,2011-11-18 19:08:00,2011-11-18 19:11:00,C2.0,11353
2011-11-18 23:53:00,2011-11-19 00:04:00,2011-11-19 00:10:00,C2.0,0
2011-11-19 01:21:00,2011-11-19 01:27:00,2011-11-19 01:36:00,C1.0,0
2011-11-19 07:53:00,2011-11-19 07:57:00,2011-11-19 08:02:00,C1.7,11355
2011-11-19 11:19:00,2011-11-19 11:25:00,2011-11-19 11:30:00,C1.4,11354
2011-11-19 11:41:00,2011-11-19 11:48:00,2011-11-19 11:59:00,C1.4,0
2011-11-19 19:48:00,2011-11-19 19:55:00,2011-11-19 20:03:00,C3.9,11354
2011-11-19 20:47:00,2011-11-19 20:52:00,2011-11-19 20:56:00,C1.6,11354
2011-11-19 22:19:00,2011-11-19 22:28:00,2011-11-19 22:35:00,C4.5,0
2011-11-19 23:02:00,2011-11-19 23:07:00,2011-11-19 23:12:00,C1.5,0
2011-11-20 04:59:00,2011-11-20 05:09:00,2011-11-20 05:16:00,C1.7,0
2011-11-20 06:05:00,2011-11-20 06:26:00,2011-11-20 06:50:00,C2.1,11354
2011-11-20 07:16:00,2011-11-20 07:22:00,2011-11-20 07:27:00,C1.8,11357
2011-11-20 07:34:00,2011-11-20 07:41:00,2011-11-20 07:47:00,C4.8,11354
2011-11-20 11:45:00,2011-11-20 11:55:00,2011-11-20 12:04:00,C3.0,11354
2011-11-20 13:28:00,2011-11-20 13:32:00,2011-11-20 13:35:00,C1.8,11356
2011-11-20 15:21:00,2011-11-20 15:27:00,2011-11-20 15:34:00,C1.2,0
2011-11-20 16:11:00,2011-11-20 16:15:00,2011-11-20 16:19:00,C1.0,11354
2011-11-20 16:35:00,2011-11-20 16:47:00,2011-11-20 17:07:00,C6.1,11354
2011-11-20 17:54:00,2011-11-20 17:57:00,2011-11-20 18:00:00,C1.4,0
2011-11-20 22:59:00,2011-11-20 23:05:00,2011-11-20 23:13:00,C2.1,11354
2011-11-21 00:03:00,2011-11-21 00:10:00,2011-11-21 00:13:00,C3.1,0
2011-11-21 04:39:00,2011-11-21 04:42:00,2011-11-21 04:46:00,B8.8,0
2011-11-21 04:48:00,2011-11-21 04:53:00,2011-11-21 04:58:00,C1.8,11354
2011-11-21 06:23:00,2011-11-21 06:27:00,2011-11-21 06:29:00,B9.4,0
2011-11-21 15:56:00,2011-11-21 16:00:00,2011-11-21 16:07:00,B8.0,11356
2011-11-21 18:19:00,2011-11-21 18:28:00,2011-11-21 18:36:00,C1.3,11356
2011-11-22 00:33:00,2011-11-22 00:37:00,2011-11-22 00:39:00,C1.2,11354
2011-11-22 01:42:00,2011-11-22 01:45:00,2011-11-22 01:47:00,B7.3,11357
2011-11-22 03:59:00,2011-11-22 04:04:00,2011-11-22 04:07:00,C4.9,11356
2011-11-22 07:25:00,2011-11-22 07:29:00,2011-11-22 07:32:00,C1.9,11356
2011-11-22 09:49:00,2011-11-22 09:54:00,2011-11-22 09:56:00,C3.2,11356
2011-11-22 14:50:00,2011-11-22 14:53:00,2011-11-22 14:55:00,C1.0,11356
2011-11-22 17:06:00,2011-11-22 17:12:00,2011-11-22 17:19:00,C1.6,11356
2011-11-22 21:34:00,2011-11-22 21:38:00,2011-11-22 21:41:00,C1.0,11356
2011-11-22 23:11:00,2011-11-22 23:39:00,2011-11-22 23:47:00,C1.9,11356
2011-11-23 03:04:00,2011-11-23 03:11:00,2011-11-23 03:16:00,C2.0,11356
2011-11-23 05:23:00,2011-11-23 05:28:00,2011-11-23 05:35:00,C1.0,11357
2011-11-23 06:04:00,2011-11-23 06:09:00,2011-11-23 06:17:00,B9.1,11357
2011-11-23 07:20:00,2011-11-23 07:23:00,2011-11-23 07:28:00,C2.3,11358
2011-11-23 13:23:00,2011-11-23 13:28:00,2011-11-23 13:30:00,C2.6,11346
2011-11-23 13:52:00,2011-11-23 13:56:00,2011-11-23 14:01:00,B7.9,0
2011-11-23 19:39:00,2011-11-23 19:43:00,2011-11-23 19:52:00,B7.8,0
2011-11-24 02:48:00,2011-11-24 02:51:00,2011-11-24 02:55:00,B7.1,0
2011-11-24 18:53:00,2011-11-24 18:56:00,2011-11-24 19:00:00,B5.3,11358
2011-11-24 20:12:00,2011-11-24 20:21:00,2011-11-24 20:39:00,C1.2,11357
2011-11-24 21:14:00,2011-11-24 21:18:00,2011-11-24 21:21:00,C1.2,0
2011-11-24 23:08:00,2011-11-24 23:25:00,2011-11-24 23:29:00,C1.9,0
2011-11-25 03:38:00,2011-11-25 03:45:00,2011-11-25 03:49:00,C3.3,11359
2011-11-25 17:14:00,2011-11-25 17:20:00,2011-11-25 17:25:00,C1.1,11356
2011-11-25 21:49:00,2011-11-25 21:58:00,2011-11-25 22:08:00,C2.4,11359
2011-11-26 06:09:00,2011-11-26 07:10:00,2011-11-26 07:56:00,C1.2,11353
2011-11-26 08:00:00,2011-11-26 08:24:00,2011-11-26 08:44:00,C1.5,11353
2011-11-26 15:00:00,2011-11-26 15:15:00,2011-11-26 15:31:00,C1.3,11357
2011-11-26 16:14:00,2011-11-26 16:15:00,2011-11-26 16:17:00,C1.1,11354
2011-11-26 17:12:00,2011-11-26 17:19:00,2011-11-26 17:34:00,C1.0,11358
2011-11-27 09:42:00,2011-11-27 11:02:00,2011-11-27 11:35:00,C1.4,11356
2011-11-27 11:59:00,2011-11-27 12:03:00,2011-11-27 12:06:00,C1.1,11358
2011-11-27 17:31:00,2011-11-27 17:35:00,2011-11-27 17:37:00,B9.6,11361
2011-11-27 19:12:00,2011-11-27 19:16:00,2011-11-27 19:24:00,B9.3,0
2011-11-28 00:05:00,2011-11-28 00:12:00,2011-11-28 00:18:00,C1.0,0
2011-11-28 01:13:00,2011-11-28 01:17:00,2011-11-28 01:29:00,B8.7,11362
2011-11-28 03:04:00,2011-11-28 03:11:00,2011-11-28 03:18:00,C1.5,0
2011-11-28 13:20:00,2011-11-28 13:26:00,2011-11-28 13:32:00,C2.2,0
2011-11-28 14:12:00,2011-11-28 14:15:00,2011-11-28 14:18:00,B9.8,0
2011-11-28 14:56:00,2011-11-28 15:00:00,2011-11-28 15:07:00,C1.2,0
2011-11-28 18:22:00,2011-11-28 18:30:00,2011-11-28 18:39:00,C3.2,11361
2011-11-28 21:41:00,2011-11-28 21:47:00,2011-11-28 21:53:00,C1.2,11356
2011-11-28 22:56:00,2011-11-28 23:09:00,2011-11-28 23:22:00,C1.4,11362
2011-11-29 01:11:00,2011-11-29 01:15:00,2011-11-29 01:25:00,C1.1,11356
2011-11-29 03:25:00,2011-11-29 03:32:00,2011-11-29 03:41:00,C2.1,11361
2011-11-29 08:54:00,2011-11-29 09:00:00,2011-11-29 09:06:00,C2.5,11362
2011-11-29 15:42:00,2011-11-29 15:46:00,2011-11-29 15:48:00,B9.6,11362
2011-11-29 21:57:00,2011-11-29 22:00:00,2011-11-29 22:03:00,B8.0,11363
2011-11-29 22:22:00,2011-11-29 22:26:00,2011-11-29 22:29:00,C1.1,11363
2011-11-30 00:04:00,2011-11-30 00:11:00,2011-11-30 00:14:00,C2.0,11363
2011-11-30 01:54:00,2011-11-30 02:10:00,2011-11-30 02:18:00,C1.2,11362
2011-11-30 09:11:00,2011-11-30 09:17:00,2011-11-30 09:34:00,C1.1,11363
2011-11-30 20:20:00,2011-11-30 20:28:00,2011-11-30 20:39:00,C3.8,11364
2011-11-30 21:53:00,2011-11-30 22:32:00,2011-11-30 22:48:00,C3.6,11356
2011-12-01 10:38:00,2011-12-01 10:45:00,2011-12-01 11:17:00,C1.4,0
2011-12-01 20:27:00,2011-12-01 20:32:00,2011-12-01 20:37:00,C1.1,11361
2011-12-02 04:01:00,2011-12-02 04:04:00,2011-12-02 04:06:00,B9.6,0
2011-12-02 04:44:00,2011-12-02 04:53:00,2011-12-02 05:03:00,C1.2,0
2011-12-02 10:06:00,2011-12-02 10:16:00,2011-12-02 10:20:00,C1.1,0
2011-12-02 22:00:00,2011-12-02 22:05:00,2011-12-02 22:10:00,C1.7,0
2011-12-03 05:48:00,2011-12-03 05:52:00,2011-12-03 05:57:00,C1.2,11363
2011-12-03 21:15:00,2011-12-03 21:19:00,2011-12-03 21:24:00,C1.3,11363
2011-12-04 08:30:00,2011-12-04 08:37:00,2011-12-04 08:45:00,C1.2,0
2011-12-04 16:05:00,2011-12-04 16:15:00,2011-12-04 16:22:00,C4.8,11362
2011-12-04 19:37:00,2011-12-04 19:49:00,2011-12-04 20:03:00,C1.3,11367
2011-12-05 03:09:00,2011-12-05 03:16:00,2011-12-05 03:32:00,C1.9,11366
2011-12-05 04:47:00,2011-12-05 04:52:00,2011-12-05 04:57:00,C1.2,11367
2011-12-05 06:35:00,2011-12-05 06:54:00,2011-12-05 07:20:00,C1.4,11362
2011-12-05 07:49:00,2011-12-05 07:53:00,2011-12-05 07:56:00,C2.9,11368
2011-12-05 12:35:00,2011-12-05 12:39:00,2011-12-05 12:42:00,B8.9,0
2011-12-05 13:40:00,2011-12-05 13:45:00,2011-12-05 13:49:00,C3.7,11362
2011-12-05 15:14:00,2011-12-05 15:18:00,2011-12-05 15:20:00,C4.7,11363
2011-12-05 18:06:00,2011-12-05 18:09:00,2011-12-05 18:12:00,B9.6,11361
2011-12-05 19:04:00,2011-12-05 19:07:00,2011-12-05 19:11:00,C2.5,11363
2011-12-05 23:20:00,2011-12-05 23:25:00,2011-12-05 23:34:00,C6.9,11363
2011-12-07 05:55:00,2011-12-07 06:05:00,2011-12-07 06:20:00,C1.9,0
2011-12-07 09:06:00,2011-12-07 09:12:00,2011-12-07 09:17:00,B8.8,0
2011-12-07 15:34:00,2011-12-07 15:39:00,2011-12-07 15:45:00,C1.3,11364
2011-12-07 20:07:00,2011-12-07 20:13:00,2011-12-07 20:18:00,C2.7,11375
2011-12-08 00:05:00,2011-12-08 00:10:00,2011-12-08 00:18:00,C1.0,11374
2011-12-08 01:54:00,2011-12-08 01:59:00,2011-12-08 02:05:00,C1.2,11375
2011-12-09 13:05:00,2011-12-09 13:20:00,2011-12-09 13:31:00,C3.1,11374
2011-12-10 06:24:00,2011-12-10 06:31:00,2011-12-10 06:43:00,C1.2,11375
2011-12-10 22:35:00,2011-12-10 22:38:00,2011-12-10 22:42:00,B8.6,0
2011-12-10 23:00:00,2011-12-10 23:04:00,2011-12-10 23:08:00,C1.0,11374
2011-12-10 23:57:00,2011-12-11 00:02:00,2011-12-11 00:07:00,C1.6,11374
2011-12-11 03:20:00,2011-12-11 03:23:00,2011-12-11 03:27:00,B8.6,11374
2011-12-11 11:29:00,2011-12-11 11:37:00,2011-12-11 11:46:00,B9.7,11366
2011-12-11 15:43:00,2011-12-11 15:46:00,2011-12-11 15:49:00,B7.9,0
